Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YNR014W,9.007431802704321,9.130233856863798,9.48034844454054,9.509141528803426,9.4934079006141,9.572963784524992,9.683043148784867,10.009387370388563,9.725651945627554,9.237015438822349,9.04291311223333,9.055763887015484,8.942564660418173,8.952994525466961,9.167720719924937,9.09515007618731
YNR015W,9.97590627605443,9.928839239656165,10.39959030641096,10.285274435458042,10.240411019936209,10.36880984946378,10.498977103806045,10.561931742305047,10.33822124130471,9.881619999945517,9.807077555140257,9.781885202094086,9.804776589619191,9.738328828635694,10.02443101651225,9.756597155894259
YNR016C,10.256461974828989,10.029253668495334,10.750691447249077,10.577565340040463,10.54480104649839,10.399813530688267,10.20464577726842,9.799350506117086,9.481790771184194,9.211034440961573,9.384027539231022,9.418015691555887,9.552400103412127,9.750450986815045,10.338598135935873,10.161355988373424
YNR017W,10.686651300637728,10.459411312920766,11.302448033156278,10.984219312933329,10.964633665032318,10.850770278623077,10.642718273461947,10.159274561420116,9.669262965610939,9.339499976883308,9.379119418215378,9.461139428717031,9.608561881573785,9.971094150989193,10.718943759772541,10.503342601549909
YNR018W,9.705995273432578,9.55503029483693,10.194739930333231,10.240241292135691,10.071413483749986,10.191165814017172,10.004620192089844,10.075001251027247,9.720904039304555,9.360333788083944,9.25065384808218,9.395960607172402,9.275821410224179,9.509610235403912,9.724831598734228,9.791114902637123
YNR019W,9.584532537209782,9.46779527566324,9.833716966239544,9.835339912343093,9.580629981965787,9.494282693802539,9.609565746332402,9.501041705321182,9.511420563129983,9.279824490792617,9.409925855932556,9.359126969366832,9.399940609848805,9.488053210549175,9.730561202641546,9.626446778459217
YNR020C,8.579459004267973,8.794973778928018,8.591791741049201,8.662338645287065,8.807734790875957,8.71475858974931,8.676596652851336,8.816849636428522,9.098262738612704,8.96315373046472,8.953292085166822,8.910582195705897,8.817718351010358,8.931860017089164,8.610147216533289,8.736288951628751
YNR021W,8.93847679255995,9.006832843223917,8.983910984850569,8.978641461946786,9.017116689187976,8.89320626516075,8.883125675385182,9.038139964967115,9.228853749707879,9.059119766331676,9.005183693180673,9.060870236000754,8.978902221995542,9.061574089663655,8.901806406573659,8.987640734285756
YNR022C,8.774678927985411,8.888428708122067,8.679889479685015,8.846195743968298,8.703135076994538,8.883489801680689,8.996172905343323,9.167630127007238,9.041003290291549,8.988228418673684,9.017870116145284,9.045496646059126,8.874275363140983,8.896842082897441,8.820865107416209,9.112314436139975
YNR023W,8.76245476131155,8.826802830581585,8.63475048004654,8.7173028883135,8.670216886344626,8.909256348864984,8.94246722777713,9.10248756529877,8.89127795825332,8.943564521199622,8.924384832035553,9.029957466542356,8.81520833292662,8.841251803742676,8.80194204395332,9.091692562022631
YNR024W,8.804793731638274,8.82393812376116,8.703622508250291,8.82445475728131,8.867037765437926,8.870431876231711,8.676596652851336,8.962653226951211,9.10556657231695,9.020374278173897,8.802590238570069,8.935816548725864,8.886282384049858,8.883144034697912,8.785522350666348,8.704950463488364
YNR025C,8.777718854010281,8.789110469905285,8.679889479685015,8.757194059064132,8.837690967914911,8.750833256313017,8.684797126515955,8.92964845674964,8.960045948236916,9.025973464135006,8.881065757487347,9.110963636376473,8.876684775033434,8.594621931393153,8.517076745239747,8.700417444266614
YNR026C,8.935757713861518,8.928986125583014,8.859645465823327,9.26353029383921,8.827774527657306,8.816985192295181,9.076279587747175,9.09133865539462,9.035915117509735,9.095077285906934,9.207005341852973,9.31493102856132,9.177624933860852,8.963446799882263,9.039728153590612,8.842962499396224
YNR027W,8.871761282614502,8.910201124184484,8.819868014666817,9.089565088771705,8.617469534230384,8.688958634577622,9.04476863696553,9.04586093855084,9.020542033460417,9.05547422769722,9.129241010352471,9.219976795959308,9.12184432751332,8.874862339233644,8.916961226530422,8.788477360420282
YNR028W,8.731433367320687,8.640729213443898,8.609846922283543,8.786404867594301,8.780574643763787,8.536104083473498,8.897309578068889,8.821355120086817,8.839653241918443,8.86243427423421,8.881065757487347,8.971504186912727,8.876684775033434,8.852542542380784,8.688773172089611,8.731853487617663
YNR029C,8.930304133882256,8.713734764106722,8.816762298012375,8.849275025621733,8.854068386618087,8.9314306509025,9.028751250977761,9.216338139815626,9.086006906388025,9.01475327674169,8.894886501230785,9.065958575038547,8.898190299187606,8.756639388761098,8.88649070097491,8.771290137557946
YNR030W,8.756303615848575,8.777311876104429,8.841422821581155,8.912466620177593,8.821125496574552,8.921969080761693,8.986254197522321,9.124530196437094,8.938394768736732,8.925703892578799,8.864772415302575,8.966070913863817,8.869444433940188,8.786379985341636,8.850108782673983,8.753895687345109
YNR031C,8.976015407093472,9.014391379870188,8.874657129179756,8.88572269762365,8.917779896946389,8.921969080761693,9.063757676163053,9.481247807924108,9.255363318235306,9.029694218448912,9.063455247161802,9.168866411993822,9.16190646871364,9.252664614349447,9.127029737103463,9.067255132210674
YNR032W,8.954684516864537,9.004304505204436,8.856624297630756,8.836918267087551,8.914660266691415,8.918801384415877,9.070032217447292,9.498230578423165,9.226622473123324,8.982480512736949,9.02417173685401,9.161754386009028,9.148010910002109,9.23551779451691,9.163491104986345,9.070771639196435
YNR032C-A,8.845925517602609,8.835362978298757,9.022164399162154,9.036520505654067,8.914660266691415,8.873707454435326,9.224269521715499,9.321857617146053,9.350649306861415,9.143958139544505,9.14667391730449,9.12565865287658,9.146014859417475,8.877628190033295,8.954166100109681,9.013452304210427
YNR033W,8.877440269842012,8.944895142348821,8.953126594183535,8.981450902903752,8.948610704058176,8.772052862918875,9.082500021368395,9.236719895645603,9.289968285300773,9.103928359032148,8.955491912601271,9.016879060219742,9.0339085129196,8.774557215356424,8.774471140287199,8.775606177244777
YNR034W,8.902722651235415,9.056490809190123,8.844475957865999,8.894692536381363,8.640312087760286,8.6963772504242,9.009292655336198,9.273354637413666,9.165035357531247,9.086171575215847,9.02417173685401,9.086134343769976,9.057462370208897,9.014601579874482,9.021148075351999,9.00612457171648
YNR034W-A,11.101267743867307,10.731170496890886,11.430380960827515,11.035810628848111,10.706862388131487,10.663805674103164,10.443270301481693,10.38757593956384,9.848272837881328,9.457455708848634,9.554801215894809,9.593884466586703,9.88953715925138,9.982701704304064,10.654098840501595,11.043030849364687
YNR035C,9.083104064337897,9.146376450105533,9.289672939072263,9.071220509715474,9.014204842495593,9.278945237264367,9.52073698787359,9.512231755523532,9.500380580306606,9.086171575215847,9.413130699458852,9.217692459475556,9.426495813789657,9.29672876453058,9.549548185508856,9.45136434748286
YNR036C,9.280324171056911,9.308864944053584,9.428391912793957,9.308972052818422,9.255232115896767,9.468517297094047,9.598756683185504,9.632479405070649,9.515081863188197,9.176208503238342,9.421111798906313,9.27154234248284,9.478183350436462,9.518498122279874,9.841943201413752,9.552919475627455
YNR037C,9.083104064337897,9.063794251686444,9.062054990150305,9.065936070449299,8.972809583775899,9.15250218250078,9.181444360806765,9.299425658307968,9.162703081999483,9.007224377732301,9.075641581247268,9.065958575038547,9.191239495594765,9.292589687497737,9.471292458965062,9.382291475119157
YNR038W,9.303711148882678,9.281979472956719,9.403765958986378,9.24728138484724,9.166220399002926,9.457644408274042,9.506928049067774,9.569596529707804,9.464852642123272,9.194555465198285,9.397034810504417,9.289054714094334,9.470228241131661,9.563852621108635,9.78938696289272,9.499125671855598
YNR039C,9.038178623921233,9.006832843223917,8.80740483100957,8.87971167161128,8.957732916054747,9.025730179256952,9.27403614895019,9.223164102292229,9.210906158097691,8.995856842817316,9.247066489515202,9.166499630086687,9.313657676299817,9.059139612787265,9.205239396781764,8.90731387316505
YNR040W,8.946603414975005,9.036832252211825,8.726971427324495,8.779964497428034,8.936357330837282,9.077783187369988,9.300960042236904,9.202588555069958,9.224387740293418,9.022243089065187,9.212534172400284,9.08863659094236,9.283105236062452,9.078501363515478,9.199053650636591,8.826415936050472
YNR041C,9.020322705651028,9.024408219626935,8.907143050093712,8.975826539331418,9.163594725284474,8.947063335109052,9.181444360806765,9.131803529084937,9.268437644467543,9.232179507608612,9.32570007500982,9.410034617225486,9.436329337058826,9.252664614349447,9.249808835542849,9.10204034488549
YNR042W,9.06081620901763,8.991595920835614,8.898355551103714,9.063286574418216,9.045916411593454,9.083452605770606,9.022294169818686,9.0649845058266,9.25973460522752,9.174528969759395,9.352656980361344,9.429905124179264,9.360890254687591,9.083301471086033,9.300765894805362,9.053102758977525
YNR043W,9.121896186271481,9.004304505204436,8.969999457350607,9.071220509715474,9.163594725284474,9.03746090245525,9.204442533817815,9.199130585832414,9.33001185670016,9.273562006888708,9.398652504532912,9.4649965954559,9.498663656676031,9.284275737270386,9.36295351401992,9.16590708120352
YNR044W,8.877440269842012,9.014391379870188,8.759684847567069,9.057972940199452,8.92089279598131,9.369900504940675,9.401409913981315,9.299425658307968,9.120064237179765,8.860346394066779,9.07968092456372,9.11832985462503,9.167820980344011,8.860952983757336,9.009412827375288,8.700417444266614
YNR045W,8.946603414975005,9.036832252211825,8.769355954634467,8.686643561393458,8.763336177538715,9.016869113951177,8.911355387820889,9.095064539893404,8.991925403806105,8.881090457429417,9.057323260088477,9.065958575038547,9.111652520546874,8.921175515121814,9.030468025238292,8.834712939581587
YNR046W,8.962720605347332,8.978774391914799,8.66615037326623,8.572031703899306,8.787412766677937,8.918801384415877,8.935611235492962,8.925469260267699,8.879964385067675,8.69680228227772,8.836405590821215,8.844014723779368,8.972158279575261,8.942465971716977,9.080678562934226,9.038810179007255
YNR047W,8.999641607834288,9.148667860556083,9.067291362469742,9.153240557073191,9.194791750552453,8.968668362582989,9.066898357941637,8.921277922316767,8.986660841137118,8.86243427423421,9.261362711058817,9.297731823449071,9.389855023690647,9.409961207638181,9.520077270560973,9.01710226042947
YNR048W,9.070764455027689,9.097396483599354,9.03291019936514,9.044602596424347,9.099100861845166,8.953269285419685,9.085600209318452,8.664700607962866,8.656188665431102,8.607507908902708,8.772961116713892,8.841049630434464,8.912351259630206,9.01711231822258,9.016465424820362,9.067255132210674
YNR049C,9.102630504850497,9.056490809190123,9.289672939072263,9.439337803876807,9.677675912756193,9.57094726982378,9.363598466096338,9.142645233506572,8.894092543089373,8.794076232441997,9.1233829135138,9.20160001977834,9.238840237884228,9.241971757670823,9.329365710134365,8.953761067600247
YNR050C,9.500546296000262,9.505829374851222,10.342426649816083,10.428037508560735,10.608933259530762,10.629338812923164,10.068689468339718,9.785582234047075,9.185857887591418,8.811471785271573,8.850658721864757,8.882016432547541,8.862167572955167,9.153450029408333,9.317993728232594,9.506934399692328
YNR051C,8.765520527044051,8.863535448690595,8.56982296089355,8.665835945980724,8.509951214831869,8.351081763678456,8.473846466295111,8.442900565193966,8.253344645733824,8.331210646079533,8.66418757420549,8.623625186127711,8.721809980309995,8.79810665567192,8.990435589133382,8.762619127716794
YNR052C,8.718835598750724,8.747386211146917,8.58084916703653,9.105105467293406,9.230355613243793,8.915626717515298,8.639106523564134,8.282235648236682,8.199752919436007,8.316055691061758,8.525963505503837,8.687746534716947,8.769264836882574,8.852542542380784,8.889054636348472,8.779909343351964
YNR053C,8.728294223136645,8.942255792592048,8.841422821581155,9.288700193662844,9.21775463532452,8.515282006224725,8.613560689736856,8.488940164378162,8.330174886561288,8.215101540259807,8.572569806345875,8.771114343407811,8.910000731205134,8.894112858280794,8.834231215405122,8.99506271119423
YNR054C,8.737691238414854,8.792045103075349,8.430484245755572,8.710545790058235,8.692245589481479,8.317799028325364,8.324395254067928,8.25584925252646,8.167546353339212,8.195360176402241,8.326247650587472,8.578050787981185,8.563322555336342,8.61796648014908,8.71790845714189,8.822249471743659
YNR055C,10.200927656495445,9.996552644903085,10.639076051058177,10.421845749832338,10.133108313297468,9.90615656263751,9.701347642986052,9.461178554298515,8.97341476788609,8.579858906861013,8.855378644354866,8.720383662346201,9.01434698053498,9.32537449875352,9.849861503423789,10.090369831283274
YNR056C,10.432658697740003,10.186952291622848,11.03819513964961,10.743149701424365,10.750383027468605,10.714009543921913,10.370150808534598,10.082527957499229,9.656058611863905,9.29226849091083,9.526966688553182,9.461139428717031,9.424850357025786,9.765461839169019,10.281196056570119,10.413418757541551
YNR057C,10.035536556682361,9.859190339487242,10.525723985148636,10.121732537836692,10.09640889191083,10.15930932896421,9.860033292105028,9.5987584640107535,9.313286671623755,8.949469262991279,9.243470188498462,9.310650411721259,9.253746652822988,9.537860847642342,9.849861503423789,10.021172249540307
YNR058W,10.455618590626472,10.206880709087232,11.056742191422067,10.768582896720313,10.791779251716319,10.749211301949973,10.420125436388467,10.112248146556581,9.679087520753058,9.303069632251823,9.518064084952398,9.46884347722615,9.413279310048729,9.766954369914732,10.300584962390054,10.42720129301531
YNR059W,9.924716787821861,9.825213364217039,10.335933029232045,10.337741167934881,10.545809601705441,10.485809474366926,10.259206697845089,9.957118029433671,9.449627743400692,9.174528969759395,9.188421366240572,9.063416648819517,9.113696650017474,9.309075219244786,9.637565005813638,9.687273343417278
YNR060W,9.786675961478426,9.624176058443174,10.111012657019199,9.954513500473656,10.129076398684303,9.885211144760554,9.802787516224763,9.57760842252624,9.242169422388509,8.935653749544782,9.109620800514094,9.12565865287658,9.181527936415629,9.497074481612616,9.910428939682289,9.718993962768591
YNR061C,8.405645092466791,8.504237958469997,8.153590862405537,8.279636876217221,8.301245216263931,8.066205288537923,8.27092776216348,8.071463070650607,7.897121756546155,8.045374913543464,8.34314827188988,8.34676235055454,8.639075815971713,8.365551599379955,8.463035374972517,8.649590920633432
