Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YML113W,11.126704472843187,11.157163352898117,11.226016226423745,11.398470134549694,11.368908789058048,11.112678238182907,11.1344142674935,11.001600226956036,11.051351689158649,11.009904566869247,11.062484775481751,10.956235919310478,10.926802204320083,11.061231468371208,11.101879851457456,11.114410489088165
YML112W,11.420486612825773,11.43410204151025,11.543763735634235,11.632755532718395,11.550032223656984,11.316911382444903,11.318497053454854,11.290978900294217,11.361713249093514,11.35698443791688,11.375246688150408,11.2056884383601,11.224615127271885,11.268993258820407,11.301222446540027,11.297530601132552
YML111W,10.935901682267584,10.905975640373033,10.851155589364133,10.862378626427672,10.8835839013844,10.840720808030465,10.802685960157184,10.594706001180185,10.800329539002497,10.849481422051554,10.962401798395,10.94965909036883,10.844696586391352,10.791464480968639,10.850536064725526,10.739591588778245
YML110C,10.960725994839056,11.038157579034735,10.959623450805214,10.357356379690803,10.639456351505547,11.045165212247287,11.116656637646676,11.051490726364994,11.018452754474538,10.985433855578668,11.041494368068019,11.107920294020198,11.043449830350104,11.126685979183765,11.101879851457456,10.996797023259713
YML109W,10.877284133523192,10.924803500853958,10.841737453426049,10.224222738819448,10.468800926703013,10.934828598558209,10.99314610893404,10.90313421408057,10.84166570538819,10.914621713054142,10.99421146872965,11.016477923372507,10.96530352337366,11.043210935196726,10.929647576179487,10.830873167621128
YML108W,10.51963625284321,10.662405351568369,10.776998473947145,11.137375410509952,11.001504095421277,10.611316777418109,10.592867091342645,10.448753006445811,10.470112477414817,10.568046176137832,10.283691478356218,10.744587439368575,10.437409682793051,10.416197323146282,10.417281723750214,10.371738540061063
YML107C,11.105253779700881,11.267737545286074,11.231796169848693,11.48737841378329,11.456305347960155,11.140866999304626,11.11516692162212,11.154960030513584,11.14450330978276,11.190802271545811,11.128469111782374,11.075815699071265,11.220280180348533,11.125197027593456,11.083396717012656,11.080749628491674
YML106W,10.566054038171089,10.700907416378623,10.79760410022058,11.11085311924346,10.951920452633127,10.724680297346973,10.715909698696732,10.548762784337406,10.537456925162886,10.577432588153036,10.37243164651065,10.66250992808897,10.439897441021209,10.425905391973716,10.483059304105927,10.476271786711154
YML105C,10.690871009292312,10.733773921855512,10.842682038577864,11.1306704023174,10.92686947960168,10.8119326433341,10.841942341471723,10.839771316302715,10.770178981067124,10.898235816353196,10.777750927750901,10.771873082307415,10.72536817600525,10.716320530803948,10.612449302591571,10.646992473298239
YML104C,10.334273285307189,10.45729143155007,10.349997016459882,10.468640478307156,10.375831701628199,10.464539100335934,10.393458812731742,10.466101819521585,10.539390828864883,10.497610193992761,10.486168980571549,10.832112561694041,10.582945003609444,10.56419295238309,10.406616056513741,10.346615256303807
YML103C,11.17866485100647,11.252913522588191,11.198240759217626,11.382835749221972,11.478564253024661,11.254093621910675,11.271792591275204,11.19157706410878,11.248056610681086,11.238916427242458,11.186221790433958,11.010960572631436,11.117579815018642,11.169210380085376,11.234440105937521,11.176950880318987
YML102W,11.15608307628868,11.244466853780656,11.184894953187605,11.367030077236945,11.455210713058275,11.238270541219228,11.255656945629644,11.160654267286905,11.230807136598632,11.217463398798225,11.180856637679511,10.995877664394088,11.091709419642001,11.15395797399052,11.213515400578576,11.155836779398136
YML101C-A,10.746514321138461,10.826366069720425,10.486795944644333,10.544829245170192,10.573394497534398,10.686008183458906,10.780301846075451,10.70305615819556,10.742745801545762,10.83703096369098,10.788877353211353,10.915474065318094,10.862423365067839,10.916379809727799,10.95182571114283,10.852031416123864
YML101C,10.715961990255142,10.763181828013701,10.453792970853696,10.074551294676402,10.253971003782967,10.555202496391106,10.547197110735016,10.592601239598364,10.63744386841597,10.746732771939719,10.699511993463858,10.882187214555954,10.906260005796685,11.018560668064174,10.991224231229461,10.826604025168349
YML100W-A,11.26326920037266,11.315045069715245,11.325994307446123,11.433526583400708,11.596941976197442,11.437112160269184,11.490371717311495,11.468464079982123,11.519932568187011,11.391451238326592,11.238803705740457,11.213258459955536,11.062947809854236,11.19853203009652,11.281250851786455,11.229635576119358
YML100W,10.737247343027736,10.813245898386109,10.501225035852803,10.58462357986772,10.607296346480508,10.68880511967773,10.780301846075451,10.70305615819556,10.744423350985892,10.83703096369098,10.773683584813163,10.90701191720784,10.84093671590895,10.910341135636266,10.928819580070297,10.839373739401298
YML099W-A,9.61102479730735,9.950526751360137,10.003220234090296,10.02479266902441,9.877826220276297,10.045847779993224,10.029087196709963,9.871268635684888,10.002421040398968,10.192641408887324,9.756071739814418,10.499841687624397,10.030167598571262,10.158235554195656,9.791541534115657,9.57213835344107
YML099C,11.354800344350593,11.318763497702635,11.467432798539734,11.494110658101853,11.479641317793384,11.481339284137436,11.48692011696397,11.396693516423019,11.491245911520164,11.445760867253135,11.442763192513233,11.341253331855995,11.246096606353385,11.350898456384778,11.259682507951236,11.376314511974199
YML098W,11.28944257568833,11.320619123882329,11.418223980548094,11.455922292626338,11.454663083994706,11.439328334554025,11.444843664529598,11.40870659855669,11.516009537975863,11.440112312723976,11.391263381489088,11.357492435758418,11.216657747924067,11.314778679116234,11.220975083251414,11.301381398189852
YML097C,10.678600139099457,10.746713702796223,10.958752432725191,11.1301902786264,10.93081248173856,10.768525382169111,10.873124966313057,10.764176734107629,10.728407320587024,10.877868116274847,10.72606588235868,10.777454527395475,10.702758734899268,10.700410490391691,10.552433348722147,10.74525702987347
YML096W,10.735556023911533,10.78216002601613,10.991486918818504,11.143573709833143,10.975780700393274,10.790392259245342,10.881911880654462,10.808375691595414,10.784110228825627,10.904215879586861,10.682257369946726,10.80504237627757,10.714107745962515,10.762066518405746,10.56634262676741,10.73845582588627
YML095C,10.993646060016594,10.940173733407441,11.105270683394282,11.367844850698035,11.217030887296099,10.895822382571447,10.94783607974137,10.86178569549905,10.868066628822076,10.855666588886525,10.757298564659202,10.89764586489862,10.938284923141214,10.94872730614493,10.854029499869434,10.882169994915499
YML094C-A,10.827342704234114,10.8658729597999,11.093415005711078,11.508959669108705,11.34251126394271,10.731930317003313,10.691126863148607,10.620759664269393,10.68276776954671,10.60063486589898,10.33012921849713,10.709981522227139,10.765589881957329,10.82211449682745,10.682892967275182,10.820176530734804
YML094W,10.543031820255235,10.61177623044674,10.717480067084239,10.672319745735008,10.669027877071064,10.754354615251362,10.73155017115796,10.740608725016257,10.681016929236367,10.710505727043257,10.69306566884576,10.900206278967278,10.692363402896337,10.685333774351836,10.621701375799313,10.532397013833494
YML093W,10.86031105491948,10.915010930893184,11.113903342313078,11.535671312603897,11.349597965346389,10.761457397555981,10.729604359850178,10.714715249449668,10.700160291912413,10.62889693065303,10.393789292328897,10.740783075535482,10.788219533792489,10.850325609982553,10.739707151728219,10.879081247217922
YML092C,11.052568050804151,10.89023469587147,10.98208728536203,10.755611973290138,10.62395312981457,10.609349830101719,10.73155017115796,10.768844484532092,10.616528330964535,10.635202783645076,10.556510411160957,10.72064389430991,10.907159253436026,10.937742482867035,10.986457333897695,11.01191635150436
YML091C,10.205793249397155,10.384646328406351,10.385431922130445,10.045310025659175,10.457912104691,10.028288311375007,10.077317762753882,9.960478276720563,9.894751044183574,9.975534664604213,9.915926648962959,10.556127145725036,10.424906134185582,10.517285241456381,10.291524724482748,10.30118388841721
YML090W,10.053925881531102,10.211452483624953,10.299979716261948,10.154163618985015,10.343066726531909,9.6878159872695,9.920695326456059,9.736694303283018,9.63020614465049,9.728319396924896,9.526379919702755,10.487408338626546,10.156546332400596,10.391637441415819,10.08703333068511,10.11593597460907
YML089C,10.590587049915031,10.721653594732171,10.71953836697403,10.55988104508993,10.58043971485538,10.666276315125497,10.69512083697306,10.505789041236723,10.547100623865195,10.645949103968068,10.541039759194055,10.74932882985018,10.617420023905028,10.82944776212815,10.687795450464264,10.668619909191495
YML088W,10.440869167610868,10.603670682817533,10.543666129607567,10.38579134580987,10.425861664412974,10.480768311966099,10.465376404249623,10.304471751307815,10.302593739609783,10.388792860101175,10.37243164651065,10.63305340656698,10.479128989066902,10.721256649946735,10.558869683106701,10.544144950266636
YML087C,10.918863237274593,10.972006567324284,10.88272501893982,10.766156946665836,10.79637219860579,11.029805096460345,10.920803859318315,10.956484315277782,11.054059700979167,11.042125612291988,10.89285245156825,11.00621456248761,11.037712925386437,10.931792750808832,10.942831291021728,11.020351855506561
YML086C,11.06944976742778,11.01923833009257,11.066175879792407,10.859484948324548,10.79204351749473,10.90145968396809,10.880158773995353,10.801102594188771,10.915744523900731,10.848706408367931,10.810876037222352,10.938907381715623,10.862423365067839,10.947885282821025,10.976876025625387,10.971885071111604
YML085C,11.036860446673044,11.121416771051042,10.931486684992349,11.03747587981386,10.977306604295464,11.213882098298093,11.357450229607542,11.474191597148682,11.446086707051325,11.493644944729109,11.39788487687883,11.309500996293707,11.230374868790824,11.058893689974493,10.987252911381168,11.040766686753436
YML084W,10.623881490013456,10.800005313558398,10.668244842943787,10.620617717027521,10.6831219606251,10.940315811560097,11.091119853542542,11.120314407756721,11.04455933731511,11.182214809174363,11.078235698639226,11.088593736003908,10.934761503151657,10.743747769214053,10.725473599408609,10.762121075325735
YML083C,11.381542951184583,11.245118356180278,11.193805860499905,11.264007227663226,11.276494364876651,11.303591895678712,11.328816468949038,11.449400303982385,11.404781919536152,11.397823086037478,11.573684188190944,11.39911943796991,11.515650880682962,11.405891892119636,11.475201420665785,11.366055268686189
YML082W,10.599912842187125,10.621844541554939,10.708181203575663,10.984806277401779,10.748920629624019,10.435968607427347,10.563674277049511,10.459187309010675,10.397338822767205,10.448325788322727,10.555326233118459,10.863065558454274,10.587439959504891,10.68735312975721,10.640029400501888,10.60149113116992
YML081C-A,11.387478865842377,11.285580980432156,11.342115233981556,11.36947301846891,11.379334026100448,11.299937864442283,11.259707807351626,11.356945436219089,11.344672284449935,11.345493199263558,11.514590890748345,11.301129628966011,11.416192516280393,11.410177672805066,11.503838475083342,11.371926623666532
YML081W,11.46301341344969,11.33415460699817,11.376437945816807,11.411173000748299,11.461220952924606,11.40288675352352,11.377471708556444,11.490108723724862,11.450204279288675,11.40943221396649,11.604352551937245,11.388824747205945,11.48947165388594,11.461228102424787,11.548183843898961,11.475765322547533
YML080W,10.338736382573915,10.384646328406351,10.65540017435872,11.040033995211123,10.792910293366997,10.337220561966037,10.463036024214777,10.309606418330473,10.425845183675916,10.499586476471546,10.269319157113289,10.704132297151823,10.360709335253093,10.434346692210523,10.273375641912844,10.091236015763798
YML079W,11.267371931265272,11.155084953039294,11.11233760521617,11.025133387469776,10.941014136159401,11.334283079338507,11.3094066149445,11.277284722303083,11.294026525608217,11.32947235327915,11.306527695363787,11.263839910856474,11.33632303021501,11.15978744400064,11.163008150123158,11.148159417656098
YML078W,11.666224002803176,11.547779924882695,11.554757593993534,11.402054135135698,11.390829946869905,11.586565859697139,11.57408232130603,11.598965501467507,11.577062150867382,11.545740326921752,11.675292251543839,11.341253331855995,11.61860872712991,11.457683202495096,11.527549465789363,11.571991928761708
YML077W,11.359749560322328,11.365651616864938,11.458217534450368,11.34237041447553,11.394831975049142,11.444302314511313,11.463110549827828,11.528599427942376,11.441440347517235,11.414678366047134,11.400524989067176,11.170062549772274,11.356214944376463,11.23901929848858,11.307606364024274,11.32048269958862
