Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YNL126W,8.553491332702503,8.536140585889035,8.54131402069344,8.597410558592488,8.446379636476319,8.529063978879483,8.591223474390393,8.444950843283552,8.528093939296522,8.42788285351747,8.480819363327743,8.507546563323734,8.511379834963796,8.558095911953721,8.62784649045752,8.589970518721788
YNL125C,9.455925275295492,9.773049266716418,9.764009021181804,9.839308044530007,10.064138740146497,10.166478922291743,9.96018270948495,10.04882519480419,9.949357774237802,10.02453543967132,9.821258751155337,9.875419473942605,9.822742359521524,9.894890449011118,9.61161312370775,9.596803228826763
YNL124W,9.359717912989922,9.700925850725804,9.686517749246022,9.785838178460605,10.011871311630923,10.100427987837023,9.902526325009616,10.005145724422485,9.892684412634969,9.957334679937398,9.750256191632861,9.782583700997556,9.767723830586286,9.82221248511663,9.563765406605249,9.53472877610885
YNL123W,10.090402564618605,10.134496032644767,10.253728551950498,10.159010679255351,10.18086259692311,10.291356050670043,10.221629155230636,10.170472679216765,10.189428579190377,10.24672997256824,10.122770424290522,10.098693166515975,10.076090523452796,10.171174282768497,9.949018084800734,10.06045492357055
YNL122C,8.15533997053157,7.942397121369287,7.859523763879887,7.785789113741507,7.771614567304768,7.577246087263047,7.927833701500999,7.987070856640749,7.818283227699325,7.700138452472868,8.12440267053442,7.825216762456889,7.965715630054332,7.8324782963933455,8.167992568533343,8.15570464518357
YNL121C,9.580315041473341,9.509890762169032,9.550666835590723,9.540844921101183,9.67055333969928,9.466329663951532,9.320415540838004,9.64992686907254,9.467843801020745,9.358772429704604,9.516942314960215,9.369916699857155,9.461967508927888,9.549525963701624,9.486907876532914,9.521072363566532
YNL120C,8.651562164405648,8.487180557051808,8.423432459989394,8.608652684325271,8.754982104409322,8.654611000154436,8.527263160998967,8.75554432770186,8.674236872061627,8.451899113093203,8.627496325482072,8.54678856866385,8.4150354619747,8.344053068473983,8.751282075564077,8.682845904182258
YNL119W,9.622386283887696,9.536871599042419,9.610632796136407,9.623525499622529,9.703881612446454,9.522999412300972,9.381984140242704,9.702836588402226,9.533571493680714,9.416052986257519,9.557434531965521,9.437594741301613,9.500625751538209,9.592243743859855,9.514276199068838,9.51649134746178
YNL118C,8.631100938824364,8.552098199962767,8.661902132417028,8.679665773888939,8.661648994358448,8.269266497294277,8.51632189265716,8.527546273751913,8.547804022102602,8.408377776173277,8.430838643358092,8.584991376709691,8.487890185528693,8.55144990211451,8.770865639330822,8.527594916501874
YNL117W,8.771704833653594,8.629341387183732,8.73190143895202,8.816849415309617,8.721114278696943,8.312775023581624,8.632340760056005,8.576119681732635,8.508110843361804,8.373596182798348,8.65885021328779,8.745391294091934,8.601691048774052,8.61657120577225,8.883092638109549,8.666398132193551
YNL116W,10.706233262174814,10.771088804729676,10.88364422178821,10.799809433170722,10.773281903544476,10.94246454473999,10.755912357182051,10.853750435411879,10.726666063467682,10.827629983084394,10.814904731883159,10.738637493330465,10.849854329322966,10.822795905594344,10.6657750784074,10.638657177181614
YNL115C,9.659902652909901,9.644984084099585,9.812755522428292,9.820092964851455,9.81240636900239,9.658452127883814,9.625439347973455,9.577214508265943,9.533571493680714,9.586285898960316,9.47528069966569,9.380816041598253,9.30280664930635,9.405865122204226,9.463028859928572,9.566099834322308
YNL114C,9.544293496617547,9.66224062347331,9.89379641520873,10.058062384587727,10.056010841055313,10.039863948335563,10.159695312573923,9.923026970873135,9.921299362866922,9.993782329207884,9.930631346771222,9.668612026779886,9.591591811599521,9.474221861931685,9.541134987980957,9.566099834322308
YNL113W,9.785565461801069,9.927834958462206,9.977979286465692,9.929482707830575,9.858310697513442,10.122329884216906,10.038746323389116,10.02277652186489,10.026893412375031,9.906101164517606,9.920318519475966,9.798928672999311,9.937735864188541,9.854966607346958,9.817093745781564,9.701413582594126
YNL112W,9.396551573508717,9.539542136701288,9.757527606749177,9.909167812247373,9.93713316683651,9.86741095460501,9.984204244285966,9.767010540243984,9.786774852352938,9.834830590673342,9.7589633174043815,9.482136700157614,9.39092684051823,9.233901833181946,9.422330623601155,9.38696282684459
YNL111C,8.955733246140687,9.044721573290534,8.937017616657164,9.011516571983805,9.150644885758801,8.857574354442791,9.005325483172317,9.050186551129222,9.012403742397979,8.75187770380409,8.924389100009979,8.874386142860038,8.762052769920967,8.80157336419895,8.953336453666713,8.930219010796113
YNL110C,8.252307117367572,8.33562411518585,8.230997728762464,8.430064975298352,8.395753210169188,8.283915615527441,8.378113919776233,8.391667798927601,8.419952270636685,8.16858750660711,8.293753119627535,8.467207239244555,8.056336571417543,8.083442827508057,8.225897506661635,8.384095526182014
YNL109W,8.270060339277656,8.317066433572961,8.173732767667119,8.492083234619146,8.417063866618097,8.331698817020557,8.341389290763649,8.43839709294022,8.4359062897068,8.156946465243848,8.269583492194883,8.432707519353166,8.080094463027823,8.064896223348901,8.272437271188604,8.404073715774777
YNL108C,9.66662022108898,9.797798762281984,9.873958964246746,9.862972500823101,9.895226111374283,9.870649500402266,9.948020269279052,9.880145527248075,9.917516669840502,9.836655944006427,9.787613294665148,9.915947430018136,9.857525730025765,9.780195574297586,9.622433133096294,9.776134603945344
YNL107W,9.547936394288467,9.708065250459963,9.789647362717464,9.807952267014018,9.776581304325777,9.797666089842615,9.910905372155103,9.764392850651562,9.825642485372981,9.73266560089522,9.681696152027053,9.831073352220924,9.810959011378483,9.692302281408308,9.502610433287222,9.721455271218378
YNL106C,9.254405654886668,9.305418946818188,9.23327368149008,9.270550376881728,8.997792719215532,9.092062742666187,9.146836660515815,8.979718371070822,9.274381061602444,9.12484429207964,9.187788614204573,9.347867833194064,9.358913921217894,9.121733526023384,9.270102500900219,9.20533903046586
YNL105W,8.784113602975282,8.967497231530897,8.866488653955068,8.928720570925995,8.658073518994046,8.75265474562973,8.857107341221663,8.496335876569004,8.88260672885229,8.700680105555884,8.614761454555264,8.82203257406204,8.737363598251308,8.61657120577225,8.900976822096077,8.837765863885599
YNL104C,10.473214169453673,10.539906828811008,10.603097555895838,10.511708068468952,10.55611283718831,10.512720545840471,10.434192822240636,10.474240992314508,10.404680603259742,10.44880578377174,10.407536647365086,10.424314427770009,10.425835999572996,10.584814499428788,10.364406971344867,10.468845288760598
YNL103W-A,9.957022345018178,9.937991583262251,9.869958530306416,9.924992943205057,9.807573202390088,9.935486229557734,9.889865795151426,9.911242744443593,9.913724032653974,9.87268624069331,10.109214885564839,10.040312662015872,10.248490326403731,10.032494854686822,10.077766572060844,9.928739550157395
YNL103W,10.618875328614669,10.72020813758799,10.774458490744722,10.700856917240662,10.742380698911937,10.713639605782168,10.681955685600926,10.641915729877452,10.552246912749146,10.639679782506336,10.55314337066158,10.607137114849316,10.597531926915654,10.766520166023078,10.489846650321512,10.608840856703551
YNL102W,8.939183951870183,9.033398166036887,9.015167098070574,9.164087017669742,8.861419608412884,9.229578184088565,9.222836901659585,9.26171031855422,9.335191474885397,9.309675771919242,9.07609522492837,9.02093000687783,9.17992858606284,8.89378028199596,8.757839511551913,8.909403474255095
YNL101W,9.19058535040017,9.103656379293966,9.050943870960655,9.015745367310368,9.130144346784206,8.8993989367539,9.110921631808969,9.23548784444195,8.96187743879022,9.12185341212457,9.23847762765416,9.097808040491971,9.154045228142811,8.91464563005856,9.19960064521712,9.33066623611675
YNL100W,9.47709761826698,9.518038126602743,9.365595653309036,9.43430437435596,9.389303286994034,9.257061169117074,9.387998918260138,9.392911879177472,9.207800225611823,9.288492966161288,9.221778394592377,9.132615619827154,9.387757326058793,9.416875950340668,9.61161312370775,9.588097303527825
YNL099C,10.434379057409274,10.539906828811008,10.523203965299306,10.428511267258564,10.3708581769371,10.42181729108277,10.328698615734872,10.258675868944918,10.342562484005505,10.252211005337259,10.522790151266959,10.532533734818747,10.654026879142227,10.55023073826943,10.511350359303375,10.540540509979259
YNL098C,10.417552235480375,10.446239528201092,10.574498754331305,10.507209764286413,10.473085421165234,10.628201530136996,10.524327434412417,10.527701621680718,10.477140931791128,10.54572428756223,10.532979012608404,10.47943856056585,10.596159472275172,10.555222322814608,10.305200775872427,10.506293891961482
YNL097C-B,10.410566092607331,10.414585272187587,10.551579074409677,10.495145261909359,10.452592214575697,10.616674914169344,10.518856028949259,10.50435988448036,10.453824930158653,10.539013363225902,10.488298013104822,10.450416310236337,10.557190874490994,10.531779068226724,10.268933697306553,10.45932925619776
YNL097C,9.551570116572291,9.547524216967087,9.588893035543652,9.637313880356,9.654493441411969,9.60889320964967,9.77062487396706,9.845889175637645,9.784699890753783,9.690895298009805,9.80172771371231,9.695052007090311,9.677160818677113,9.542840265620008,9.54493146220575,9.764590806037901
YNL097W-A,10.434379057409274,10.430499214437587,10.595849454236498,10.529562327022564,10.48221323871037,10.617638990777705,10.513363794219757,10.526157200285992,10.474568795520113,10.536769433379078,10.538046585607512,10.497911265810172,10.597531926915654,10.597774226207598,10.32078537012111,10.556248247751451
YNL096C,9.199877214302113,9.014326053051558,8.974760006051412,8.972889047418246,8.977853778241233,8.902566544395555,8.882892117762571,8.900871349097311,8.983748598262403,9.013063429183815,9.028878607126716,9.080084176923688,9.025349284688515,8.995214199027512,9.120395931418377,9.426568606608836
YNL095C,9.646372945708361,9.614912575161599,9.661277904959537,9.74056634695213,9.778229161697707,9.662194758919444,9.806994350445237,9.661228152572821,9.75745024942377,9.728739176050471,9.735626508984065,9.740892275086562,9.626968513116706,9.491684850126036,9.817093745781564,9.588097303527825
YNL094W,9.589181630992456,9.55282117396582,9.602217328009672,9.65639886672181,9.717687451370852,9.591333716350793,9.747419380310722,9.577214508265943,9.712314509941445,9.64995718879878,9.711905992713493,9.683360685563331,9.535413613025831,9.409544743487299,9.733062646855672,9.507285444389096
YNL093W,8.150555851692813,8.036148824359042,7.883533257204468,7.918187226230804,7.804330496456884,7.7133413522618275,7.5092618745136726,7.825689929037199,7.751859662058741,7.747479118748895,7.586182350797898,7.937746364553844,7.859897974974109,7.7992036329139225,8.158111692854296,8.107781837576182
YNL092W,9.091725265360594,9.299128937223136,9.020590501768519,9.061461954972694,9.127561174735607,9.069692881277867,8.891385640861099,8.924512298263236,9.085022686083965,8.805054547532759,8.9750907203221,9.203905814119759,8.954282409716063,9.009832417875543,9.232930682572178,9.061805355074235
YNL091W,9.243214272768181,9.096419851296906,9.099586095937477,9.141043965838335,9.142991280925848,9.049830613362575,9.125395108879427,8.837528051810756,9.030028422587387,8.950380033940812,9.250876414357752,9.080084176923688,9.065574375059056,9.029095782323836,9.33293401766852,9.29900716661734
YNL090W,9.450096663368308,9.34259375873407,9.325259656900343,9.319264134033737,9.402184624023118,9.334157780159844,9.262663777768987,9.368987917303313,9.390816299614205,9.416052986257519,9.47528069966569,9.388036790532878,9.437652467241316,9.556180821965315,9.475017772376205,9.488695511752098
YNL089C,9.410625592088476,9.234672858735399,9.2564428208964,9.212785774899265,9.237059990508165,9.322379703834475,9.249509936931647,9.309179706787436,9.433821811221447,9.296473010651525,9.485809434901777,9.39880060006257,9.476958902776808,9.438648660839352,9.467036244147979,9.47930993874537
YNL088W,9.353486492916591,9.18095082148025,9.212888308724406,9.164087017669742,9.135296856500986,9.281599362256205,9.18187928023992,9.26171031855422,9.354905050498173,9.242419493999106,9.436004305836837,9.329232817317555,9.422244796968297,9.368543332877627,9.409893856125324,9.44114487697411
YNL087W,7.360087676929794,7.434932632914773,7.305576857804496,7.453074528804656,7.153168911668609,7.2088938632396795,6.9172046365485285,7.028093532757512,7.187095795387949,6.807270773569886,6.938389394413476,6.963088843029853,6.8931703435102625,7.032592225432252,7.440901893564751,7.513220490233032
YNL086W,9.866564607478686,9.927834958462206,9.817956155261895,9.874660740406181,9.75665879208795,9.842887322466309,9.788924215756927,9.800615217654595,9.729675991681892,9.786542178964039,9.705914419913848,9.732407437951283,9.772592223173424,9.765913533279972,9.869504046041538,9.733347991813897
YNL085W,9.947400305518286,9.942034296551075,9.847755633510221,9.967091887014533,9.893706681359292,9.854383579597473,9.939854636496253,9.899361468794762,9.871333413583075,9.928526080713244,9.804534102464295,9.85472040328785,9.866661385565415,9.860354053120632,9.946149956431183,9.825117109395077
YNL084C,9.37825229076126,9.369859438795606,9.304660716933466,9.267007063324266,9.258468967785623,9.237125614930816,9.249509936931647,9.246784459094469,9.385349341017678,9.203339717121118,9.217573208359035,9.317935164030601,9.172580604184022,9.460097663524069,9.47899203853285,9.239097125868172
YNL083W,9.361789086151008,9.372857393584704,9.306141863447706,9.281128399810575,9.302648586246649,9.196408548610421,9.249509936931647,9.23548784444195,9.390816299614205,9.197669462193533,9.200628807664868,9.291224743853189,9.230342504838378,9.442245712927598,9.409893856125324,9.325437735360033
YNL082W,8.33053067185772,8.323278888703047,8.086784929719132,8.128055626516964,8.183343252513296,8.058242321477232,8.341389290763649,8.384866891549176,8.354311125800585,8.388605374011584,8.401481060948356,8.29352560724433,8.072218556869327,7.843401463297289,8.484970118425888,8.143872354026364
YNL081C,10.016077166268486,10.050861999317659,10.019200915991211,10.022779808040118,10.040989710292461,10.036984180770164,9.910905372155103,10.02277652186489,10.037388486877145,10.00518883257592,9.920318519475966,9.955367921185758,10.105328280353456,10.070178971725065,10.164225600830932,10.022187386426577
