Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YPL013C,9.378735407651364,9.299621600927765,9.301606985461106,9.428618602346985,9.278376474578325,9.384576355836147,9.412912784793283,9.137415801556168,9.40159275517575,9.3810729052634,9.23752165234369,9.431266648366549,9.432541900388259,9.424395572209752,9.384541974013485,9.436169020931807
YPL012W,9.314787191872664,9.193652706990722,9.119116171326436,9.271238107311842,9.165128704719095,9.244198949175006,9.257404805815366,9.079082471821115,9.316266143380084,9.274324127586626,9.104800948855887,9.3231089227732,9.257387842692651,9.355414246204283,9.310383239477554,9.330019367186694
YPL011C,9.400645248094913,9.442552574344125,9.284844088640119,9.35539115766571,9.453959677378954,9.46073110772772,9.37624222167456,9.494870260230723,9.49473588088112,9.5486769445849191,9.365019525597665,9.546382685514644,9.273795599214264,9.43521908847467,9.2407867544791,9.369029040444957
YPL010W,9.505465009693701,9.520254940950696,9.373587170616734,9.47001890165506,9.483182964663659,9.518136622136605,9.503139071034123,9.601339009633937,9.575136705714172,9.633574738173534,9.431898969143873,9.5583592599344,9.361943773735241,9.510839844271343,9.32121360047401,9.459594403138428
YPL009C,9.3433496330875645,9.424293667495503,9.387113375940125,9.478158281890847,9.498530006233713,9.439096634366608,9.399922894733413,9.297037438276343,9.539145327848964,9.59779992220352,9.379824572179166,9.402322429400122,9.411510988012072,9.404706231696665,9.29672994358204,9.433542565236202
YPL008W,9.375051198233983,9.407660708195676,9.343837951242199,9.484232822609375,9.500436958024254,9.483968127675524,9.443619474183976,9.269975703735575,9.546415793039014,9.5897280357999,9.353065116118376,9.4286592205624,9.372865060112588,9.38474445635451,9.299470959232591,9.495294275605442
YPL007C,9.376894478987763,9.396464569292126,9.484709038043075,9.420194043867301,9.561992711824571,9.368018424234299,9.495832029833934,9.451733346357553,9.499738312159174,9.385742390300825,9.334945694209523,9.546382685514644,9.328674927327947,9.473524879820001,9.554800797282008,9.315827701893062
YPL006W,9.314787191872664,9.35657933997656,9.455047332767016,9.315064564522302,9.567460612110828,9.317172930043515,9.425786758036338,9.420751238020017,9.456654315551136,9.294329744838066,9.27284934169035,9.444233565082698,9.303780748177102,9.43089942121372,9.493882568429772,9.312972539340175
YPL005W,9.347115588043142,9.195807132310588,9.289653395230975,9.305947933402107,9.306987239779852,9.355474058851632,9.216500929415474,9.38680076391533,9.267239023740146,9.458469091674072,9.382767436755598,9.388971517205364,9.280770770130603,9.234221172494777,9.299470959232591,9.227614794896324
YPL004C,9.110606187362356,9.147650283781434,9.174768265294428,9.45566354570868,9.326467467626443,9.400946404976423,9.35216635368063,9.330761377943745,9.258411540172498,9.462895047636938,9.14348753607883,9.007346486572725,9.262094845370179,9.226764934951378,9.200294383003685,9.1141055516043
YPL003W,9.136950377754093,9.185002688087618,9.23833784890122,9.480185972032078,9.391621439102224,9.415119393461898,9.368261491552943,9.363714971543462,9.234604058895968,9.514973746714809,9.090471858962562,9.055463444460646,9.221587121264806,9.263666637183995,9.182586445716636,9.19696974941325
YPL002C,9.402456136918218,9.3371917058068,9.208173789014982,9.405331644363237,9.45985188258959,9.317172930043515,9.274586143199869,9.229684258664674,9.310583976235698,9.333527489442364,9.247242587181328,9.353669625421439,9.264442600226602,9.27576039205661,9.229333008851391,9.360758164303121
YPL001W,9.455752058362542,9.36426202579638,9.250722418630806,9.381662629533263,9.483182964663659,9.376321144500514,9.324935549927348,9.244925719837765,9.404262939266228,9.413446300689827,9.406096712519066,9.283253103772731,9.337621901992508,9.31613697884638,9.366356592067003,9.382709328906563
YPR001W,8.893439542445254,9.055748699418393,8.96830148740094,9.0892589828133,9.060439508434452,9.088675539867413,9.162146415809893,8.936166153096808,9.099438564246423,9.137053568323422,8.804748493137168,9.021258721013222,8.876516946565,8.947172905745031,8.8649844437728,8.921363769855427
YPR002W,9.314787191872664,9.223525765665912,9.124509830905982,9.24524276737591,9.073308270578188,9.2888646210695,9.248736791923788,9.172379485079329,9.19197155499462,9.35749605165761,9.072358011704186,9.150303728563877,9.179909090014934,9.280569649951266,9.20322468925268,9.224579417569586
YPR002C-A,9.291522977730617,9.289569936191393,9.159085513529478,9.294470528999456,9.253716153136972,9.18161932321175,9.257404805815366,9.224567778239232,9.284733585483863,9.404270647733856,9.170985616287439,9.209222465474507,9.124121311829187,9.211735846879652,9.237931831735809,9.335657174036518
YPR003C,9.223494388485845,9.17848096769921,9.343837951242199,9.201667902677963,9.198402380882179,9.237378208342012,9.41032414671397,9.382213064120426,9.430696438018128,9.328685618918264,9.201307121925701,9.300469165420909,9.330916878114618,9.29964794930278,9.274612296906216,9.23366645750541
YPR004C,9.400645248094913,9.335238535279721,9.30636082679247,9.257116927980329,9.397773270701736,9.195762376839808,9.240016383835886,9.28725543933605,9.4148945277562,9.540324671346102,9.266490136316857,9.420808542432734,9.264442600226602,9.413490240600279,9.229333008851391,9.398956259973568
YPR005C,9.092772287192227,9.120689231630742,8.992101009565086,9.144002252681316,9.1433259898683,8.85912784921286,8.96457731712511,8.865611088527384,9.125563337310364,8.849960677502876,8.773696325553157,9.024715917914786,8.807354922057604,9.04651370920429,9.029208835971911,8.936283434572955
YPR006C,9.169218215286094,9.2403224074043,9.185129516450587,9.346526602098944,9.347808072020264,9.2888646210695,9.37624222167456,9.400476975471703,9.396237514928002,9.544506852241055,9.14348753607883,9.1439594430889,9.118941072723507,9.219269961273467,9.025902449707614,9.127167802650721
YPR007C,9.26389858459936,9.219295870789857,8.977272380082075,9.216339580851331,9.434143356976811,9.429154500421514,9.335889625854156,9.01829076661215,9.430696438018128,9.26927907468971,9.140013129167407,9.370070209082979,9.194756854422248,9.304378362408174,9.143456938404844,9.374516732342611
YPR008W,8.764199494804515,8.586028682075108,8.513691455165771,8.821432545785532,9.021129813434762,8.917186117214625,8.950392049751065,8.672468686281384,9.018099896221907,8.972975972750872,8.764700118602535,8.928334407896676,8.86418614465428,8.817502194259598,8.773314192422479,8.78378287839296
YPR009W,8.139510690297657,8.415340789456081,8.253088738193531,7.704877108328359,8.101335493337185,8.116322667788937,7.931806333020693,8.17487774202166,8.266646694461024,8.550602014804275,8.318856590959372,8.66145719271235,8.357552004618084,8.44588990729729,8.462029923695702,8.360187523126845
YPR010C,8.995346437671458,8.95505059933743,8.997990046738916,8.830997475049697,8.896334211838425,9.013484247862825,8.946823832083178,9.035922779271761,9.125563337310364,8.972975972750872,9.024169195430254,9.31183345346106,9.098032082960527,8.901073183440257,9.042359121875169,8.980138429480357
YPR010C-A,9.469637952665167,9.513361503599818,9.542263320944345,9.49830806835698,9.502341392536211,9.48588775708177,9.274586143199869,9.372993665217164,9.459224599261013,9.338353164364234,9.44603663387942,9.499942786526912,9.60733031374961,9.38474445635451,9.430278209878946,9.507833125276756
YPR011C,9.522217775133889,9.57590297707405,9.585926937874252,9.522122108335802,9.550994344752997,9.487804835650289,9.266021051344845,9.420751238020017,9.519576365469993,9.371688348799111,9.490368073139933,9.529446672274055,9.640244936222345,9.398082948136508,9.450149121620447,9.568942995732504
YPR012W,9.42044109511742,9.394590069425238,9.343837951242199,9.353180119893823,9.38130973119948,9.415119393461898,9.210561684161995,9.153658240435174,9.406928190426965,9.180698454099257,9.30112390229809,9.477412037574782,9.461479447286155,9.323146419696855,9.299470959232591,9.444019820214553
YPR013C,8.026629046369107,7.927164208948455,7.597378063164766,7.759325685081417,7.460117726439369,7.391037121793163,7.169681364191281,7.562983037357869,7.707275850278,7.673792618881409,7.892992468245487,8.30560031214279,8.087462841250339,8.082666847076977,8.21150308613366,7.982992428804599
YPR014C,8.002952778869666,7.727196520328955,7.467581158870516,7.559023964870099,7.096528722171114,7.5240272858804875,7.3641340289066095,7.723924702668577,7.807504387476445,8.117325815769604,8.176881102011128,8.149677390760523,8.243173983472952,8.2191855925134,8.025359794176403,8.086931194931609
YPR015C,8.856925418835624,8.865860561766375,8.843032432471892,8.955734514942758,8.753329552010854,9.03462112414312,8.858426963016104,8.72775945576665,8.928194049227391,8.90304043250544,8.974314991749953,8.879526916575829,8.968666793195208,8.879045258871386,8.773314192422479,8.925108175830994
YPR016C,8.997744224272745,9.180658151862804,9.086323766852288,9.123391859430459,8.988892190999245,9.255495676391526,9.11840783578421,9.145559878860636,9.035427771412952,9.003677654733227,9.214581460103986,9.166043446589738,9.052568050804153,9.1181171106426,9.131200412346239,9.143331040987784
YPR016W-A,9.237764929702431,9.377609060753779,9.270319221494331,9.275914617910194,9.108741856153806,9.45877768882986,9.283100685184632,9.237325116604177,9.092832777798424,9.22827065341573,9.344033851169792,9.254095103488881,9.25502856981873,9.278167024974817,9.3292833471209,9.438790703799057
YPR017C,9.337682204062762,9.283505148929876,9.248253995143253,9.370774262673605,9.285029498377448,9.357572375670756,9.268881735665847,9.340253748006083,9.428074776455004,9.243785731881632,9.350060971835056,9.454523833292495,9.147204924942228,9.201628764239205,9.17065923919495,9.315827701893062
YPR018W,9.267877458797146,9.227743294991438,9.179958192499996,9.275914617910194,9.088600779157446,9.299818265533059,9.26028260911702,9.224567778239232,9.237601568111765,9.15904104985129,9.322738404197729,9.350917976485144,9.113742166049189,9.201628764239205,9.12811994171144,9.19696974941325
YPR019W,9.464446391951409,9.60537540214517,9.511716463472165,9.459779672300286,9.335041627322132,9.445029192933585,9.466228053117243,9.451733346357553,9.3935524218763,9.5486769445849191,9.595579812377224,9.539148725005989,9.44086916761087,9.541214929320793,9.442729565902223,9.625269340394492
YPR020W,9.223494388485845,9.210798692849036,9.121815521706656,9.312790801943953,9.155479264276455,9.016143354919386,8.978624465122389,9.006415224714528,9.04230106450273,9.164485956719151,9.086867238195499,9.19394931366499,9.162391328756906,9.263666637183995,9.158632604187508,9.120651460381662
YPR021C,9.026211059740811,9.005049994631955,9.049936809825025,9.161797932413336,9.289447863712772,9.060614045169187,9.115232318626363,8.951731338568193,8.997027930105533,9.289354287988845,9.194623868303573,9.150303728563877,9.116343961237469,9.104620417652125,8.958131758533723,9.175124201210926
YPR022C,9.371357556360538,9.339142235638615,9.174768265294428,9.353180119893823,9.287240372492718,9.431148415953569,9.370926643267365,9.237325116604177,9.258411540172498,9.376388257693165,9.319670373861321,9.262904546905933,9.194756854422248,9.325475352378291,9.185552903610501,9.355217786420269
YPR023C,9.301262031539832,9.343035401710907,9.39606090211432,9.303659745607852,9.326467467626443,9.277827174522296,9.299980481868042,9.39820659107652,9.252496400309255,9.26927907468971,9.414748840294576,9.331508067374662,9.321928094887362,9.253918105991012,9.331963263010127,9.349656049788848
YPR024W,9.217334964274132,9.248647959576529,9.240823282509492,9.25474990145242,9.162722388496292,9.16254362599457,9.189579637867485,9.267490187742071,9.182669776414365,9.191406445429285,9.247242587181328,9.178512740379668,9.219168520462162,9.287753610171146,9.146504869022428,9.266504320259461
YPR025C,8.781001975903122,8.73271870044382,8.803227786045586,9.062442163944896,9.21707693933235,9.096234886287425,9.06344979268977,9.059101847702962,9.160729517670612,9.164485956719151,8.962561335085388,9.105296439206088,8.876516946565,9.000615869338645,8.999174970109523,8.943685803496589
YPR026W,8.67112351009821,8.637657795579585,8.574070770955506,8.97311670088135,9.083521266136131,8.959246183564199,8.982114984829499,8.973244270624082,9.112560084415742,9.097750224758148,8.847980474170074,8.932021317852861,8.754887502163468,8.92890940154898,8.912309725317844,8.860092593867417
YPR027C,9.32628011436445,9.3371917058068,9.223334651794442,9.409593690644229,9.341438970948897,9.266704633724776,9.446149106071065,9.262506272397678,9.307734478195425,9.207320871889658,9.197969365114687,9.35915722852654,9.240791332161956,9.24656323391006,9.12811994171144,9.335657174036518
YPR028W,8.721316666098852,8.876644239515855,8.662006544345402,8.917338893633953,9.042228190177264,8.865039950384812,8.884773592957597,8.767000343046046,8.852004108388522,8.843186259830217,8.85647355694172,8.9968235553995,8.829722735086058,8.977107503761106,8.868680478669555,8.820433136183913
YPR029C,8.966257782030219,8.965190065851955,8.977272380082075,8.975993479338316,8.955917708641199,9.058035726135333,9.06674122632976,9.032999034540106,9.182669776414365,9.14808919637568,9.14348753607883,9.028164849976871,8.915879378835774,9.057763588966383,8.908723927771499,9.029672586390731
YPR030W,9.099485860696245,9.069912721961941,9.143230407832998,9.018470653006203,9.140883000998333,9.021446910626867,9.092805807922202,9.274933926139532,9.170173371699741,9.259135731304738,9.153860833193985,9.058839733741644,9.060695931687555,9.1181171106426,9.022588468416844,9.110821425691718
YPR031W,9.429350190340221,9.20866655548337,9.303985864180685,9.26419479493824,9.242366036341455,9.472396401086556,9.327681876143215,9.301903677581628,9.333179588339892,9.449576235922065,9.37392077266542,9.361893222393668,9.276124405274238,9.404706231696665,9.363739866174194,9.436169020931807
YPR032W,9.110606187362356,9.09090138504776,9.105543136469802,9.289853878135133,9.205433698143148,9.15532470759555,9.124737977812721,8.865611088527384,9.316266143380084,9.427101278439814,9.160735158138717,9.477412037574782,9.005624549193879,9.306737765238399,9.109497699336751,9.206231805456534
YPR033C,9.335788102741287,9.41507681896166,9.613040230458434,9.25237898496626,9.24691680403023,9.221336610468784,9.28026808434355,9.74583399317359,9.52449354696879,9.376388257693165,9.575142348647123,9.499942786526912,9.44086916761087,9.420043326568363,9.4227554853984,9.236682796029086
YPR034W,9.574555632139658,9.626292722841242,9.654643302969305,9.383830476267974,9.389564985354323,9.450937455884247,9.420650946295728,9.798432715473172,9.708584833209029,9.502129254359621,9.65521045914419,9.504902192191388,9.543031820255237,9.508791917712937,9.522318630457146,9.398956259973568
