Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YGL254W,9.498438919434474,9.55027114247255,9.95604909523323,9.71495272491581,9.74095508601192,9.74370856635294,9.573634003015336,9.653628058956775,9.69134971233068,9.524828388515662,9.646140397594557,9.656165573576043,9.416596218991462,9.327454489169634,9.80236925533187,9.651850710145853
YGL253W,9.753045167687407,9.586292884603068,9.814180337345592,9.480790378134468,9.644563741228312,9.607302587822446,9.686701714470928,9.289985940613832,9.521642815456412,9.366793354967788,9.571274364226984,9.361116007265235,9.601556726774932,9.629592354794921,9.640290161790379,9.782939286882938
YGL252C,9.89775905068713,9.875458229128546,9.970984462774581,9.683739381369874,9.511763898456694,9.833804385369982,9.713636343200402,9.780855988879845,9.69134971233068,9.886963188122598,9.225612914049181,9.73407397474328,9.92658198844776,10.120053240366532,9.961856644992588,9.832211951735973
YGL251C,9.047298117719961,9.002268467678423,8.502898828926611,8.203564103491173,8.142347188734847,8.736074324492323,8.741763343916132,9.585543224449275,8.745436550828588,8.87387038012156,9.175944432186084,9.031531416344254,8.928063662150068,8.813843392281115,9.674195450499953,8.746528489603048
YGL250W,9.276378895966376,9.224258927790014,8.658610083860214,8.203564103491173,8.48366024286006,8.79108899537805,8.914219396510688,9.7080095008894,9.003618822154783,9.066131006834315,9.297049565169607,9.072096819723713,8.928063662150068,8.975773732909385,9.533514015160419,8.845840213934109
YGL249W,8.16126236001169,8.67436523153367,8.01906189369798,8.2890116091232,7.467335656447566,8.469974874512346,8.453005441397023,9.075088773650881,7.847882604904843,8.581780385040883,9.320096774318454,9.149958250602515,8.7825278491794,8.23048292712236,9.496090537995151,8.463465551386518
YGL248W,10.134290848007076,10.483977329203412,10.31328223124079,10.39238074171717,10.15768922083949,10.337380652506145,9.877427464409575,9.98844085739218,10.21205739892537,9.90144752064653,10.136256354749259,10.34354318286742,10.058902240468807,10.569013679316637,10.080386929494297,10.076698581998274
YGL247W,10.102783642406578,9.568394436136265,9.693305152787504,9.907383205349905,9.87057792233504,9.943100138468692,9.64533277452064,10.090223635290398,9.806692695164239,9.700760215353577,9.785137571093989,9.967020285554113,10.083969901957245,9.974340280913884,9.862424298315112,9.782939286882938
YGL246C,10.246669299774613,10.279149377996735,10.098870017742147,10.39238074171717,10.182867904565946,10.111061676838384,10.306897111441485,10.138543025266644,10.115925963645816,9.957973029080343,10.028440577925533,10.275692627955745,10.15666087139753,10.213947632069594,10.054875632298819,10.056107524311383
YGL245W,10.323850391776476,10.300991352805143,10.178234006911064,10.39238074171717,10.219830690072214,10.074569248958847,10.441882928885626,10.138543025266644,10.08579145981546,9.886963188122598,10.069821409119776,10.167530421103125,10.15666087139753,10.239689228815081,10.015742363859413,10.056107524311383
YGL244W,9.218758354864741,9.603971998622104,9.394146954484695,9.110127030853457,9.440479507782282,9.386920166684801,9.188323350075164,9.562115034135724,9.045972616476314,9.40795446179395,9.532332188307956,9.807989851187175,9.493448532182764,9.60998849696762,9.587889697077705,9.567070499573543
YGL243W,10.11072518671637,10.078789515812062,10.139097679337967,10.051558535346336,10.079404074771261,9.752975592882878,9.74007731386958,9.780855988879845,9.717790196644067,9.812276465799021,9.971352483069417,9.988372738256103,10.033391300277078,10.004684051223723,9.948064755285424,9.879857224682635
YGL242C,10.289279050496408,10.116230015638338,10.479168929549543,9.77542371776747,9.84714421343889,9.868324189165492,10.11819957328581,10.138543025266644,10.239690647433308,10.038813902613517,10.224407490283788,10.186130016875705,10.15666087139753,10.063521566582708,10.35578960983351,10.18497806014545
YGL241W,10.224883012520744,10.040351421662837,10.370723433019995,9.70462313065868,9.671497409098382,9.943100138468692,9.991870138911262,10.130601343289541,10.174369952353242,9.971765013991792,10.284229923985501,10.310016748674814,10.203163332759464,10.049035614953793,10.224649926005345,10.156244020112407
YGL240W,9.522451424148679,9.55027114247255,9.541495669117298,9.673183038113866,9.354450635663001,9.313659406284899,9.334305715559633,9.50182397347856,9.363173283100588,9.366793354967788,9.833992665919363,9.759135747647244,9.61881261058628,9.507762523263194,9.961856644992588,9.651850710145853
YGL239C,8.536253769292287,8.67436523153367,8.695046706103778,8.961887563763101,8.808831205312622,8.861323228516284,8.890809445559542,9.139822337068018,8.914988001595214,8.93146527685574,9.071163105607036,8.85680038814162,9.085298510780312,8.466794146966919,9.131381615519894,8.554363185817001
YGL238W,9.87928222112521,9.932542488060575,9.910292258509315,10.093068143218606,9.749406805138568,9.825043815345257,9.713636343200402,9.729200805061174,9.855137959311342,9.781284453827945,10.014378935589907,9.855243647539574,9.954034754130504,9.723804461406912,9.891539646689626,9.914586184464037
YGL237C,9.569309695996498,9.672598517311698,9.521345054074699,9.456371849673278,9.343327162941344,9.30107925680611,9.528839554977925,9.514085439239643,9.259000914773058,9.667248446202185,9.699845780002358,9.545277297898464,9.58409194652557,9.549526075901678,9.975517934390853,9.832211951735973
YGL236C,10.878516096243537,10.852675584925414,10.82985785151655,11.180763406678308,10.9526571186484,10.676235711899556,10.752282108557536,10.431412951685227,10.467117203646179,10.699893143200654,10.028440577925533,10.310016748674814,10.67675181175365,10.72295113308355,10.427121092335181,10.691570790127546
YGL235W,10.454402786240701,10.343707610634484,10.779845143405028,10.527444327872622,10.515738275207585,10.221996356894707,10.401040451214916,10.098390089477155,10.023565748470464,10.376109096689104,10.4184281724438,10.51518489523554,10.591916328769958,10.57913125534753,10.504545054530436,10.452540426784745
YGL234W,10.928794917379951,10.845262134892993,11.042742780407039,11.048157882133006,11.0170740227747,10.733534535675668,10.852627775708557,10.531309917599843,10.565025444658746,10.764706162529775,10.49130772729664,10.614654847340711,10.862059022205841,10.862035388437214,10.613407199086382,10.744007054309122
YGL233W,9.89775905068713,9.846046119108435,9.437804326111271,9.367497523470606,9.491753785223528,9.479150540547835,9.450945540337267,9.489457403596747,9.379826843821776,9.65019605607265,10.000178887291135,10.009413769832697,9.685843397371931,9.759831588289043,9.920079016553853,9.86809260793842
YGL232W,9.851115562721079,10.140661213350084,9.619396284475892,9.77542371776747,9.90124227470699,9.490275548350406,9.865467604467112,9.5738766856067965,9.521642815456412,9.700760215353577,9.849916839421493,9.855243647539574,9.765476412512632,9.686854568880923,9.847643274108867,10.056107524311383
YGL231C,10.915255367424512,10.646344729837526,10.61847889068652,10.693348029985675,10.515738275207585,10.596115743627855,10.401040451214916,10.555239566349005,10.716933302506604,10.505002690339484,10.645239858691886,10.66855988814084,10.538512342518631,10.776691160622978,10.427121092335181,10.580609264093493
YGL230C,10.323850391776476,9.987453756586751,9.970984462774581,10.192515756446369,9.90124227470699,9.71554488679989,9.659254643028225,9.970756389076174,10.075605107881389,9.842616683886884,10.187285950501417,10.03015233387993,9.954034754130504,9.84614958840892,9.975517934390853,9.937282904330711
YGL229C,9.143337494348094,9.655745496202298,9.179478617392268,8.81597539727581,9.019160972049818,9.410536395067126,9.188323350075164,9.514085439239643,9.460327607083265,9.46757460843549,9.609192955998543,9.516170357820766,9.884397785103806,9.175700884431873,9.723604602815826,9.522735814962832
YGL228W,9.262188071385088,9.55027114247255,9.302657071960432,8.853860099191197,8.947512148711212,9.350754763688455,9.281278187429361,9.52624357240507,9.521642815456412,9.505995130291286,9.801607112640411,9.456133203465575,9.898596679334668,9.374687763660702,9.657342406382549,9.581551049632237
YGL227W,9.804546476851115,9.853455551969146,9.225874170041251,8.970535100270888,8.969382871701903,9.519529534272465,9.402107019910042,9.70266267877497,9.337826851929869,9.490110736967587,9.67919724875199,9.827867361302376,9.823683834303868,9.30324500331121,9.957273982585225,9.574328942462683
YGL226C-A,10.703153132785543,10.695271722149249,10.393074482541632,10.527444327872622,10.66019161378509,10.684331274085467,10.872682622427195,10.389876997058057,10.540547189572877,10.6334777277514,10.508130539078751,10.505343861312928,10.543038960282239,10.31426786604354,10.438674170351899,10.304730492712032
YGL226W,10.503486135015427,10.530942521334588,10.05748840723027,10.250472772575087,10.376267649542525,10.472540683936971,10.679009034155419,10.242913179377748,10.356479087156407,10.57142489725403,10.352888861653728,10.275692627955745,10.334301443281381,10.187738378443633,10.336509743600233,10.096999881822006
YGL225W,10.187825087456364,10.405500281124985,10.381942241739354,10.78444257359511,10.84636082588091,10.48927223188028,10.433806409435736,10.405319193166452,10.257823078817028,10.268479428994763,10.212139467541125,10.148687899281075,10.281101431924984,10.302102754658451,10.0419487954475,10.194430289107153
YGL224C,9.63686143308701,9.83111210611754,10.029226171355592,9.765519601861365,9.644563741228312,9.893682585430978,9.76604239680881,9.897767612303628,9.536572921803748,9.42810284726521,9.865667162327217,10.167530421103125,10.058902240468807,9.723804461406912,10.0419487954475,9.638062154780144
YGL223C,10.142061297200323,9.855916930634063,9.675179864198485,10.094387479493907,10.242959462028809,10.111061676838384,9.926219763982338,9.917902826081285,9.969578810665011,9.90144752064653,9.896661156130262,9.606397254986524,9.94494175264291,10.077863511033499,10.011327967408299,9.785026265658429
YGL222C,10.410040798374752,10.41554655917407,10.540527360313975,10.49783943782838,10.652701720628318,10.516734031094568,10.557899797169792,10.2959518948823,10.310891824880912,10.27961098929952,10.37506776530171,10.485458089179312,10.454506275816545,10.517333302777178,10.475995764123992,10.536695053108659
YGL221C,10.515500415726212,10.688382923355999,10.425964904721107,10.333263601015801,10.369886829537622,10.1882366674343,10.36751299629825,10.177608623181127,10.36207752813452,10.127736851799375,10.318967795565046,10.470361789617487,10.483055268157656,10.396667074530388,10.201585759936423,10.452540426784745
YGL220W,10.410040798374752,10.41554655917407,10.540527360313975,10.49783943782838,10.652701720628318,10.516734031094568,10.550448950997774,10.2959518948823,10.310891824880912,10.27961098929952,10.37506776530171,10.485458089179312,10.464085515719377,10.517333302777178,10.475995764123992,10.536695053108659
YGL219C,9.742861258118753,10.176549360998207,9.746353502152829,9.574530104365813,9.653597615258718,9.842512078944628,9.673043449852315,9.925572921983813,9.730830914437215,9.16548723474503,9.785137571093989,9.988372738256103,9.652717268702693,9.943344562442588,9.80236925533187,9.537665936634788
YGL218W,9.860565682496093,9.785359507635851,9.521345054074699,9.418951186231986,9.799103020864562,9.868324189165492,9.791548419764252,9.997202459627909,9.913492830922186,9.189292789304783,9.881247389671737,9.601786558973327,9.811228301973628,9.879280828493872,9.817619004256496,9.80778596153763
YGL217C,8.463698414386938,9.334264474096168,8.957500827725351,8.996170991793418,8.655387737228613,8.619320796611984,8.818210299963884,8.95430740371312,8.770912667679971,8.43019559919508,9.071163105607036,8.902506830664567,8.654508482677745,8.591985180487034,9.202810395543874,8.188691298899295
YGL216W,9.773199828332315,10.128497329883874,9.814180337345592,9.619210642638343,9.706644206902714,9.918602942975214,9.713636343200402,10.005911172990105,9.806692695164239,9.09161887856849,9.865667162327217,10.070755991706749,9.669375408249373,10.004684051223723,9.80236925533187,9.638062154780144
YGL215W,8.852676761700742,9.105167924378572,9.521345054074699,9.804734534293798,9.398106221651087,8.844082610838925,8.818210299963884,9.107818598365323,9.185124260141887,8.469610919233727,9.098080482989445,9.361116007265235,9.181342461380186,8.813843392281115,9.17939155711202,9.186216868612643
YGL214W,7.135484540472414,8.107785214567402,6.3869758679623905,6.657211023581376,7.338816719418947,7.561023305367432,7.358167097981174,8.880459889695635,7.033235656555374,7.26548923473235,8.252188094206621,8.296402550540309,8.13668491215238,6.889964086848553,8.773027348941488,7.193627463737342
YGL213C,10.282264246726582,10.140661213350084,9.940957491847803,10.236200330954016,10.243956698272527,10.267970836609468,10.225022056036094,10.2005501027425,9.980539027645584,10.17619274070154,9.881247389671737,10.258219393986389,10.144797216580015,10.01961991514257,10.334744184791775,10.086884941065788
YGL212W,10.224883012520744,10.223052371715784,9.940957491847803,10.18510463993252,10.176614310408228,10.349649532273865,10.271080564030195,10.223132474009747,9.936189533081068,10.152168223061688,10.069821409119776,10.222624933786161,10.191677484420886,10.034402734842805,10.427121092335181,10.096999881822006
YGL211W,10.282264246726582,10.140661213350084,9.940957491847803,10.243354201177056,10.243956698272527,10.267970836609468,10.225022056036094,10.208116903399873,10.002212784923413,10.17619274070154,9.896661156130262,10.258219393986389,10.144797216580015,10.01961991514257,10.334744184791775,10.096999881822006
YGL210W,8.306628575186245,8.570293392348827,8.373988600138139,8.757215081918362,9.239157070138917,9.112365580228312,8.79317539092207,9.007313612171872,8.868543405521327,8.507977964421062,8.666042180008764,8.488473902022816,8.620646391211029,8.067560492426027,9.270868898438328,8.694185470922502
YGL209W,9.173980579714035,8.67436523153367,8.7991404846499,8.08114230405008,8.637285681245952,8.598909101680874,8.661037763727796,8.989860374251325,8.638779902270443,8.75128695756101,9.551934666390308,9.072096819723713,9.566413150075164,9.20212773741891,9.832709243051418,8.463465551386518
YGL208W,10.01241358303959,9.987453756586751,9.711205546983619,9.418951186231986,9.491753785223528,9.842512078944628,9.947176448451268,9.760415314682714,9.913492830922186,10.140004253554926,10.028440577925533,9.831810208601182,9.601556726774932,10.049035614953793,10.002458444818297,10.096999881822006
