Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YGR240C-A,8.78250053535833,8.794354879031555,8.954222667230521,8.661698481194819,8.97487574629057,8.851517977916336,8.814412452397955,8.604099313194233,8.668000616248227,8.7326772484641,8.626227267851366,9.149889487365927,8.939008623689885,9.054973002326351,8.731619146446896,8.884401766186542
YGR241C,9.431369127051786,9.401357022199639,9.416937783748697,9.547870244410785,9.618675874241958,9.671692902505736,9.6609843947994,9.745263606993376,9.565168661183254,9.514215915110317,9.71045124911062,9.542726367888976,9.215770891394357,9.499663485584676,9.476774702400686,9.46439387833271
YGR242W,9.475088358818049,9.470770564894055,9.463771248250135,9.64272302937408,9.664788255446775,9.753848018327185,9.738893109796965,9.764051682485562,9.687364837131584,9.607447695926725,9.787703449339366,9.59134669447189,9.29825545518047,9.533040846904179,9.539097151829296,9.556385750284722
YGR243W,8.921143747754172,9.25417070544608,9.089262480970977,8.775284333055504,9.12811682327955,9.092300717691732,8.896901635374688,8.897476797928006,8.624824541241303,8.76607416692132,8.190114467321177,8.642290153083405,8.969535275601809,8.893024443782709,9.161377397270636,9.275804213522502
YGR244C,9.502235347266737,9.492467917989096,9.280396602371518,8.916235715046543,9.269122263177842,9.468256734722319,9.296282874156427,9.424700653801844,9.472820449969744,9.279983187138951,9.065605510842111,9.301048135583045,9.232649399111896,9.350380481294286,9.476774702400686,9.051794105921129
YGR245C,8.798232239248714,8.924556953123092,9.571233365055834,10.351552702947695,10.03032203344014,8.748410131617591,8.875833264198121,8.599922293841573,8.450327098665992,8.568233713916772,8.299669738860294,8.916566350246073,8.647487595940234,8.913445804276108,8.865127532752963,8.385141910208628
YGR246C,9.772921781914661,9.728354838296367,9.732919731998956,9.802507393558624,9.77225174427817,9.688502461376425,9.773479411221633,9.701099289510054,9.748983910450367,9.677573452809531,9.62218214824293,9.597851577015062,9.618120356896007,9.69907821852079,9.656203989769304,9.647517370130574
YGR247W,9.691024841748051,9.820443246335508,9.559932984593049,8.730917256146046,9.040472230928376,9.233896421673137,9.07998635840243,9.183644841254596,9.393577465386759,9.412432718720124,9.435179290855938,9.78809852447587,9.516113974691189,9.595459700054931,9.667793174521577,9.663694515242852
YGR248W,9.433385372259702,9.4859929064149,9.26933807527367,8.24784796234238,8.455422190438481,9.166169136347996,9.073832402220283,9.09738322776752,8.899982116316453,9.2113272512192,9.702073504498571,9.692061119227796,9.666540490154066,9.797582919220323,9.924425769099694,9.772123380579732
YGR249W,9.104406089498651,9.146068915659445,9.015070323381966,8.929383956188044,8.915720192497709,9.298586308982076,9.36088791793173,9.374233887921758,9.42117951197808,9.518141598191942,9.196615894879832,9.506307718486573,8.918292663494634,9.337843629137538,8.987320661561549,9.030565860846083
YGR250C,8.88918170167753,8.855911171514943,8.967967881374095,8.920631789843338,9.057856405852403,9.13924946925242,9.1223443533158175,9.091444845029548,8.987799885544778,8.96036741416837,9.035914260061013,9.067923828869384,8.76430115004979,9.10317925900713,8.8884283465873,9.026997251997509
YGR251W,9.517521603858734,9.708097885001338,9.74494489230529,10.30775259122542,10.115802940856375,9.666045908989581,9.831167493151181,9.54690392329637,9.6027409379226345,9.472338146917751,9.504265273018254,9.646771231194668,9.52070228379717,9.636985822988498,9.50073225615701,9.334725085779688
YGR252W,9.192756607650592,9.40822232503197,9.416937783748697,9.356717634897185,9.379242999367472,9.493983781039388,9.502780190421879,9.61471930810566,9.557535342487434,9.527909324585785,9.556317510897467,9.522354114838688,9.218597724646731,9.550531313003697,9.474576885494406,9.480138995692284
YGR253C,10.390403956984875,10.479564687386095,10.1555635702459,10.114071045862643,9.770495443966466,10.1501564576703,10.14912498771332,10.053935348693912,10.204907453368671,10.1645019755026,10.160650579560466,10.172057548606983,10.476680969782212,10.383835576006446,10.531799250424278,10.424569011323564
YGR254W,9.826069436610936,9.857701063977263,9.833951657763908,9.88242945023329,9.655302297604887,10.232697902113078,10.125518907386285,10.235874119301043,10.260033709483128,10.235368079953005,10.148369957928864,10.072818746498912,10.185955704187068,10.05361615723078,9.993593674562623,10.14235957677947
YGR255C,9.49838834094603,9.450959970072681,9.490206311355902,9.175465322208552,8.97487574629057,9.264114115631875,9.236934111560604,9.146896294776841,9.268241569523486,9.296077066583347,9.69575811441082,9.562814946085867,9.536647414887295,9.572100360580674,9.700132483475208,9.679692273354618
YGR256W,9.459343319307338,9.55153990056698,9.334452398468537,8.572323272959752,8.870525345041848,9.485458973137002,9.475029338813883,9.491612069609895,9.389283730904225,9.384749314062196,9.359957674196645,9.408559162442666,9.428487043863962,9.449269362395409,9.420799112212654,9.506004914222366
YGR257C,9.739089532898214,9.735651049100321,9.774576454297533,9.596762959551297,9.860752902379403,9.778481750428085,9.771579548653158,9.767780113983807,9.680352945013393,9.79547824989414,9.828684953325409,9.627825814369826,9.764576844494748,9.632886586974847,9.800054120125887,9.668283433536006
YGR258C,9.908102183233542,9.709951224575132,9.90712238327598,9.86428718849217,9.47293714880243,9.544101133645361,9.683387947077135,9.500602408889392,9.611983082948623,9.478395625782065,9.887130303238493,9.72610928143097,9.735266963516608,9.79207914098048,10.001247880742936,10.03274906061298
YGR259C,9.17117102395065,9.046910647392078,9.132623176758083,9.23668525496093,9.388433049766448,9.39959057949797,9.36088791793173,9.518416739827462,9.206129273783384,9.179456940076536,8.910633218579324,9.454681905281625,9.386369344170532,9.350380481294286,9.204452390274348,9.127063065015403
YGR260W,9.109459001967236,9.046910647392078,9.104898472105093,9.313912198575206,9.44237690474891,9.223681552653382,9.258799003008889,9.01507599099191,9.141222079959746,9.044431063342175,8.985029194307392,9.107970409147697,9.243793022693604,9.377583969807146,9.217653772784265,9.29373451145207
YGR261C,9.373738913794245,9.380562891770412,9.3839947776559,9.257686661493173,9.283971557421943,9.415383994271272,9.314665812282149,9.412843902294378,9.291436500252548,9.343308748259306,9.272132761504652,9.246892715462481,9.396390579529717,9.404283987573523,9.166832631959748,9.254599933912933
YGR262C,9.799740334707879,9.711802186334452,9.658584644876605,9.936611933447338,10.090686233699238,9.89731792388764,9.89189382513603,9.868446221797894,9.812895629637792,9.742771426404301,9.683043787437834,9.827377777163477,9.80275280374715,9.69907821852079,9.778835605318783,9.80999300200142
YGR263C,9.390440931474814,9.40822232503197,9.266560147913745,9.403010099871496,9.236414672380068,9.485458973137002,9.589452169049817,9.509537070499475,9.311997802720002,9.54916833661027,9.47013578035754,9.520072670714088,9.361007417166903,9.350380481294286,9.324020326761312,9.20176786392519
YGR264C,8.168838795623161,8.09288862736134,7.918717972629761,8.146400882665967,8.149733938316132,7.8211540367906975,7.586439363534472,7.454308715664093,7.33896893013419,7.280009330827873,8.116373848965008,8.801048827657622,7.982424079716638,8.541561824767536,8.198930101794923,8.1947044817155
YGR265W,9.467237318397537,9.354733964580593,9.518502642614127,9.938780818706315,9.725878337677068,9.298586308982076,9.192184366091494,9.091444845029548,8.990637041418632,8.907472871888519,9.002191075101539,9.135057819345665,9.122257265254396,9.219821804461763,9.246278478706586,9.451140395849778
YGR266W,8.853486955300289,9.289303202484753,8.746625246665351,8.929383956188044,8.873800923699338,8.590433691132725,8.738636809657407,8.72409691546261,8.530497310389688,8.795484346233767,9.072121398042285,9.227447616124223,9.207257005336714,9.260244731368019,8.924300124777092,9.192240352236396
YGR267C,10.977428425486393,10.703519151638996,10.773752642843975,10.520359696007322,10.788882926543906,10.72703227257689,10.603545211874655,10.696325029259024,10.618416972257629,10.578598736512726,10.67147793099605,10.413655566288757,10.776272803019818,10.707985288163007,10.796607942559206,10.54673099365405
YGR268C,10.798930771805953,10.550578312082278,10.594854423048364,10.345025976045125,10.624579564690107,10.553366919133566,10.40828400097582,10.507432488665522,10.422230009112218,10.408204169408208,10.556521324898373,10.306538088343745,10.607529389469697,10.560401079200599,10.68412764796555,10.387478774352738
YGR269W,10.304888143810103,10.193296819012323,9.96994599731877,9.895887978952027,10.06655653698569,9.919637744099774,9.81096053217974,9.782598224813144,9.910506361801788,9.878748527170396,10.15452333571378,10.038161924580388,10.196030858515662,10.2880311212719,10.32044900729359,10.020239146316325
YGR270W,9.7745132198535991,9.73018235323821,9.73894484113934,9.65728437760333,9.77400590911388,9.694062403927232,9.807255936706785,9.714684292107595,9.604594109534865,9.717386220230406,9.680913796361025,9.757436819004662,9.800867808462081,9.730109898033914,9.81228898433678,9.607457868250169
YGR270C-A,9.755299111220975,9.678116004100202,9.658584644876605,9.549290420530356,9.724064630366088,9.604394549668195,9.679340365898163,9.598061964011688,9.488962646911643,9.640237474976734,9.608799489889448,9.735972409752579,9.764576844494748,9.710793457223492,9.793015899701304,9.605066425275124
YGR271W,9.117005342245962,9.354733964580593,9.291371008189142,9.25072010626897,9.293786849852921,9.266603918645352,9.258799003008889,9.26503840313346,9.230336109349668,9.403971186737833,9.289012352297368,9.213396026581748,9.366115596105839,9.225277417335292,9.316677379550358,9.326038904702235
YGR271C-A,8.903797742611934,9.0498403944731,8.933356138247339,9.712836322690617,9.618675874241958,8.671583152719414,8.642117828408121,8.873453568387832,8.699555302983104,8.677580068298596,8.981572183112212,8.937232697410936,8.832319512935838,8.854817573031744,8.933930497589785,8.968665312036082
YGR273C,8.932592959199187,9.087395391685996,8.957671267461878,9.368028429961818,9.254118538017481,9.07251584141992,9.055211446609864,9.123807550343132,8.917978522611106,8.957479156638849,8.572090177596536,8.895599653711121,8.748740358156086,8.940232263570255,8.671485932396884,8.752320815045264
YGR274C,9.737458513012523,9.970226358230557,9.98692222341096,9.886929591024481,10.06081982493196,9.990634013187751,9.849295042321675,9.936279324007552,10.001929333019392,9.899964929073636,9.86478629521025,9.842064427975396,9.996372992910876,10.045929024691754,9.926035162026954,9.933311759467369
YGR275W,9.969138056393428,9.776902922027254,9.889174665770378,9.731722400008044,10.040559765385703,9.90212989746986,9.940053013216371,9.83507295770758,9.97065789030296,9.872628945251464,9.6529338832436,9.915072815283574,9.94438485225742,9.870769777416697,9.938846078459258,9.862996206478288
YGR276C,9.941070146866307,9.857701063977263,9.867338458721937,9.909222116062297,9.74568006434096,9.795823261435856,9.816499649782005,9.73005496779831,9.78701701564665,9.601909539096875,9.830607714888355,9.675756096148298,9.865419821491288,9.860288651060046,9.800054120125887,9.7742535307129
YGR277C,9.984345771408009,9.910232367549765,9.847027379492905,9.842442675401303,9.808648607727436,9.957114819163861,9.663035518593398,9.78627909299406,9.718503325988207,9.707105735522884,9.892662649478526,9.737936969524798,9.787603426542859,9.751063465724137,9.673553041814491,9.593049384887138
YGR278W,9.621986140460551,9.481660030614034,9.562200152893938,9.76998729195341,9.759912504242566,9.558396651014272,9.565528790279858,9.522836163121426,9.350053992681513,9.412432718720124,9.44022523176927,9.418392507279773,9.440644163476884,9.401877029402998,9.33617612508544,9.405145479562353
YGR279C,8.877381309154403,9.385209779967727,9.396754340908503,9.830811319069337,9.832412860185311,9.71061481278095,9.565528790279858,9.480294783746489,9.522676614040371,9.67405898476867,9.604310874305778,9.396172473334412,9.125273201282797,9.39220883747655,9.1393478106559,8.836277260999205
YGR280C,9.131980626792204,9.382888206808524,9.593572001312703,10.021943764762987,9.614765810970395,8.748410131617591,8.780805023049078,8.468633492245662,8.446199220303388,8.408216129668869,8.682670363218547,9.098827063153841,9.051091442137746,9.164100031775252,9.108497164934404,8.88834060960405
YGR281W,9.740718710937925,9.666710189828745,9.708564472051028,9.697547407626534,9.591080240583516,9.783706125860563,9.731093350198629,9.639350172847287,9.488962646911643,9.529854959010388,9.635441807112645,9.708183923984553,9.592197451588273,9.612213853216403,9.716964260410005,9.571163200147227
YGR282C,10.157775617536561,10.104502698604719,10.202828482246575,10.08303072574312,10.15132765679857,9.999642051265162,9.993192787342705,10.085647896631949,10.008942930588663,9.954579645474848,10.062623526325014,9.951083735440763,10.228648104567656,10.174169770041203,10.165577059084997,10.165265848522882
YGR283C,8.924014580077632,9.207705579969325,9.692096168328387,10.043266922418583,9.78796296912978,8.83147751462055,8.889912975042108,8.894069302433145,8.720214743239609,8.74277774958298,8.45731177661071,9.000788895500953,8.78733209788505,8.93024553287306,9.026855527314579,8.930972649997173
YGR284C,9.745595235462561,9.748331296595858,9.72888896779282,9.290326016665109,9.202948326979145,9.374417671319499,9.285672204133611,9.337073800110193,9.389283730904225,9.39545973420166,9.55399180044011,9.567241340948708,9.867222385045578,9.641073444533246,9.917970183559362,9.840808963248138
YGR285C,9.3354370384171,9.415055112852913,9.93363213491599,10.053311092215678,9.973441401340105,9.466091960871418,9.500487899029343,9.43880131500126,9.156461941526972,9.129008249899089,9.297378661289471,9.274224519187024,9.332584481602138,9.435214410068387,9.376756106638632,9.346225902312517
YGR286C,10.346140722594333,10.348881887539507,10.36224617727583,10.280648694372857,10.203026538416697,9.969393912047622,10.042870201961799,9.980327584653725,9.962010346999783,9.98041955349079,10.415041983264171,10.521372868590337,10.473134396451083,10.418778548036705,10.42999094037689,10.397186700711202
YGR287C,9.326785630250095,9.433119235676303,9.232800984957647,9.169936735091834,9.393006214856026,9.737787006937763,9.699465660949619,9.784439832816531,9.773901525017934,9.821126729840033,9.639834749180686,9.865615884925973,9.513814336309046,9.630832592879818,9.54119891334516,9.593049384887138
YGR288W,10.04757679076699,9.988664979858722,9.991976381075709,9.745416730979967,9.936325838738021,9.94005858416106,9.940053013216371,9.833294901274172,9.871019637170543,9.803542490911198,9.894502060457727,9.759372385878065,9.800867808462081,9.9119490336265,9.913109466589225,9.780625174780923
