Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YPL111W,8.038918989292302,7.861920202456498,8.13312111633617,8.286490054346682,7.890624531493966,7.860567301394877,7.8048397495962645,8.210861822950596,7.8768176659538796,8.480067392975027,8.476658132926941,8.361745942284651,8.35710197591769,8.340257441016984,8.402851765880559,8.57851282379262
YPL110C,10.661778097771988,10.714097113725527,10.618531466998675,10.369736647702094,10.210081359935268,10.38191823634111,10.497298630565965,10.29423235355099,10.351024807990418,10.484590523907643,10.838530761976935,10.841788885897893,10.662536020686774,10.618370304825145,10.615411279268113,10.624213328691402
YPL109C,10.775610280759539,10.602345754327288,10.30593123992416,9.485509940856897,9.348363146000954,10.068420108799177,10.170333096403606,10.15203093068091,10.099963992348478,10.337357075568242,11.072783268925505,10.988726256716143,10.874214839152259,10.827018070785815,10.800003818980269,10.76072530360438
YPL108W,10.508785162064513,10.589702895270582,10.996916434676658,11.228819921478635,10.603364806703793,10.061136879463607,10.075203902765047,10.104660350611178,9.976071808092636,10.218092602953016,10.485742750790608,10.424047651304159,10.51520829349123,10.599033604475268,10.46289175323468,10.503902062617493
YPL107W,10.542064542283443,10.456778998928593,10.706526028039884,10.493252214377138,10.559798382520691,10.607659886257137,10.376785189842431,10.328762381205092,10.299534674114499,10.46507875020326,10.842307864874389,10.860337499220774,10.831396667744256,10.658619929251635,10.549202104968431,10.457312939848574
YPL106C,11.780949798749665,11.549108552172028,11.906539438253095,12.20892540093833,10.70557544281041,11.186970649041129,11.218090936200648,10.875895887059054,11.051688150836933,10.896681559092372,10.528568781924541,11.092490460224692,11.352574177959516,11.642321363446166,11.666569343680194,11.971343619059223
YPL105C,10.068778277985412,10.228655377823037,10.599597156411617,11.173905868477776,10.700462566584276,10.283962173200226,10.351425599688211,10.291317195980227,10.249157478952021,10.128599442542669,9.987378647871129,10.024320526890975,10.037848711337674,10.010882614311287,10.13715367299719,10.126894161915683
YPL104W,10.686500527183219,10.646212845804776,10.73538440911196,10.813733341445612,10.202867963587249,10.528541828424377,10.616869399974952,10.415657357878494,10.432957151195742,10.44751060393436,10.50731467048795,10.546915618123709,10.466291222537176,10.44510477630488,10.564420382863744,10.538471462517307
YPL103C,9.030667136246942,8.997804884895155,9.214936445171315,9.714400930675732,9.717448665938434,9.661556486523304,9.549615667612366,9.496082333722203,9.521496604901794,9.586360943964692,9.427636952895531,9.352081264959784,9.159496008292482,9.07310742904485,9.162445381163533,9.07720256123542
YPL102C,10.355351096424812,10.348953786001308,10.443456085886195,10.855045857061615,10.675491626157257,10.066966401425605,10.025875851570001,10.020907151322493,10.174901822053105,10.043454562310115,10.058918159063287,9.91534121575112,10.108092964749142,10.168405381891233,10.172580824981818,10.303623040712564
YPL101W,10.18239435340453,10.163210481443995,10.257013551625153,10.685460598093975,10.623314200205444,10.009098015447803,9.879282275857628,9.931990508773481,10.02268460530866,9.962276076823551,10.016087145999498,9.910263588496502,10.070946336999958,10.045222736329798,9.99463202225019,10.150205966315802
YPL100W,10.099347810403193,10.066855588504994,9.945648137156018,9.677590144831353,9.648325598694381,9.797496233986715,9.854380578102292,9.833228588205136,9.846524479314557,9.83631427495448,9.838373105211652,9.901760960198938,10.037848711337674,10.01999903404831,10.10480537071102,9.995772504856456
YPL099C,11.768597882194374,11.68515188852782,11.371199227366015,10.843362500922465,11.14130120098964,11.090105612428006,11.130055811142581,10.963656935194809,11.001549403081965,11.058769173946287,11.7483914402631,11.903613356862627,11.910862437485042,11.739897116541721,11.722231437820634,11.592896152538486
YPL098C,11.753634618853386,11.725718210238513,11.57139078926724,11.16376415009866,11.34615668625579,11.343455296020469,11.285427141280863,11.255277884747953,11.248564649271898,11.285809800311323,11.803680813845027,11.941023810750664,11.919065235528704,11.841095742714815,11.741487676796037,11.641412039942443
YPL097W,11.175549550636191,11.149387540283216,11.065893267614099,10.829611249023785,10.995156973223294,11.01595152511037,11.069810451273545,10.966400938526167,10.9412298071755,11.031023273614029,11.450398074625289,11.562705237580317,11.476937019413796,11.334165964000933,11.246185186301297,11.075197963470524
YPL096C-A,9.513727595952437,9.520635792506537,9.538719696729684,9.240306150820636,9.1822510369978545,9.409623126193578,9.541838241220919,9.570109620077904,9.652679004347082,9.887700379336353,9.995881787340732,10.148821723493654,9.71877191225875,9.630045020167074,9.6177207437737,9.572028797200286
YPL096W,10.847840355630714,10.728364049555116,10.632844807185059,10.153395499510921,9.957803589487062,10.439224470822072,10.35364856326926,10.334437882495305,10.416938701864154,10.514427181333627,10.838530761976935,10.923861611544133,10.845811055156885,10.831167431936501,10.819464477588085,10.667940553002603
YPL095C,10.7431513941125,10.560097148716336,10.434684576132602,9.733515288350532,9.522636299058712,9.860946139623493,9.7022017830568,9.790511435076816,9.83451506416732,10.037595508784042,10.658504700920991,10.5696376667106,10.720003710309447,10.743624600735576,10.678048677476701,10.730111528647925
YPL094C,9.945443836377912,10.22236888711169,10.994360472175297,11.801304997656986,10.56449614104052,9.984668903576926,10.139744581146113,10.104660350611178,10.178073326929749,10.016899383864176,9.728375286276465,9.547879650160834,9.84850478673422,9.888800282769747,10.003166673875478,10.051311416842054
YPL093W,9.649256177517314,10.108356606634494,11.478732113753487,12.726477028216287,11.668955846404106,9.496421290938496,9.76367553932162,9.635934300719303,9.553596987498253,9.298608109595625,8.462003087856552,8.410509345602907,8.851974266578205,8.862210527088797,9.090180473217146,9.431950603775292
YPL092W,11.97333862080036,11.85974436678936,11.647652412291057,11.324368642069013,10.727524215049696,10.693067194395248,10.799998630008991,10.86122716031733,10.991669651975005,11.016947620097268,11.886954424432048,11.823951109941605,12.066661940099255,12.022589662697165,12.009279216058058,11.97917533094063
YPL091W,10.53430288245463,10.646212845804776,10.826334698227138,11.084926465073536,11.034967154061041,10.995465086799378,10.982009237623435,10.840437104973606,10.857657470279202,10.90796567343749,10.649909743715979,10.739576472685084,10.708481528259014,10.749117389109106,10.555743890601725,10.652786321489728
YPL090C,10.14338321398982,10.49795765914911,11.310164950747414,12.55531928346907,12.065772569961018,11.018961962680308,11.353097160741237,10.938723178218504,10.654062063505751,10.178705804562863,8.945558352478017,8.761972107752813,9.228592319855776,9.177827531589998,9.453052448758177,9.703908926246386
YPL089C,10.783816759320182,10.696062722069554,10.672822310253567,10.734777193248899,10.55791498756238,10.465943360868923,10.451332541241067,10.526412099644674,10.585254099177789,10.394631317984977,10.473617492797382,10.218945211102062,10.4700180921074,10.774118296311185,10.765302935602266,10.913856453788544
YPL088W,10.705632387361415,10.86780552940838,11.127062879430499,11.153550633427887,10.855704587953733,10.894997083674355,10.877744033981235,10.812242621907853,10.888962383466186,10.931852752747112,10.865693320219359,10.631624762233406,10.406610545866984,10.517699257861803,10.562977919671464,10.931903646994027
YPL087W,10.61654884377899,10.430841401597771,10.689772588661054,10.033417088003464,9.780183299870801,10.555745040697975,10.493271545407008,10.523930660061726,10.529233601508805,10.661683375266437,10.964311138057832,11.050799588648276,10.935700547295458,11.007435767703592,10.83627984401338,10.902918769880275
YPL086C,8.985841937003341,9.129955942917734,9.498400397591501,10.364296631377172,10.11849143118245,9.022546882612714,9.084592985843164,8.955731521953126,8.893174110548898,8.74746214156194,8.447197646276582,8.248286017361053,8.621191614672991,8.638982824130503,8.927079442689672,9.000609028963671
YPL085W,9.014020470314934,9.198173937808239,9.114946816121849,9.387012482653839,9.568257977249235,9.559807211392139,9.498296382532466,9.436638789567239,9.37993889809619,9.353878093498036,9.04723844405325,8.92524898417372,9.077182243431906,9.158143576339713,9.160539125850468,9.207368357964189
YPL084W,10.072802534544207,10.01687888935439,9.987376109152672,9.777154585489939,10.030230970308546,10.335583588324356,10.180386824399397,10.17277137688796,10.173313451284248,10.176041387629752,10.412684511467262,10.309152621811377,10.112868419217996,10.0717675403865,10.03992330715011,10.079109127919368
YPL083C,10.281930026955443,10.329197828968205,10.299043732108501,10.541048101041474,10.5303258017328,10.359530779664587,10.528133150876442,10.379055595253721,10.459265561570714,10.416241975099854,10.427846532346612,10.378201220730793,10.35648535618721,10.245046639517849,10.220944211507257,10.154823463578678
YPL082C,7.882643049361842,7.906518544505621,8.223195246585975,8.8544733910373985,9.18713312935876,8.596392006318338,8.530078704229364,8.510666155268165,8.55551550816155,8.522635992562538,8.144772586222143,8.003257246472446,8.053597709568958,8.07927644385599,8.326697467453755,8.284746834975982
YPL081W,10.375039431346925,10.704206107801095,11.511873635193018,12.475256409446791,12.202251092190224,11.462119159408662,11.581746069380628,11.212770923511556,10.943095217248345,10.355132723311804,8.663316744386984,8.071560534662204,9.458583178138051,9.482207559511153,9.744024690106096,9.976774027876411
YPL080C,10.257387842692651,10.453562186805087,10.918196311815201,11.842480833325048,11.586827653482874,10.75305645154989,11.014686266350752,10.723113031610247,10.545287227489888,10.157251402930859,9.352820140223397,9.000443094464925,9.552970740099648,9.549230062247958,9.742751148801798,10.057900404258874
YPL079W,10.60177078840771,10.91456653135865,11.41963089245757,12.422903510825513,12.132148338934217,11.241469866062856,11.510313163918497,11.148177921308312,10.921495982292113,10.567235996502053,9.655108579483542,9.131304125991392,9.798002767437602,9.792072062649611,9.95338832016178,10.289694932211487
YPL078C,11.437752072323603,11.381502389669684,11.323123401120055,11.059063595750347,11.465991823007743,12.233093036216372,11.792237428174802,11.971058783344926,11.95756960980107,11.85275527309985,11.602906351805272,10.978250786020528,11.343799125623404,11.456051912023943,11.375892304857556,11.331882005810334
YPL077C,9.985841937003341,9.993442744130688,10.13546148539339,10.195359709430129,10.319733729920168,10.359530779664587,10.400632061367462,10.46176265173347,10.47868674186428,10.455223004888405,10.148591229929139,9.886328797193478,9.831222651822209,9.86065961649993,9.889224032215616,9.877837228069284
YPL076W,9.38586240064146,9.569001624192529,9.633753114039953,9.54201606051404,9.401840789433285,9.395793609688655,9.547675238169514,9.767620581370227,9.816311391700204,9.82615363602547,9.598167100951601,9.46719658332526,9.237365732583932,9.244680368461605,9.288242679596367,9.434484655759842
YPL075W,11.787494499696761,11.556124204195525,11.286681598681463,10.496985566746698,9.91135539674702,10.658736688154654,11.006232921061022,11.170560742865634,11.17824267925772,11.161342123275293,11.119444933786172,10.642892799291689,10.834291089721665,11.420692710833041,11.518155624086363,11.75271453090703
YPL074W,10.023754353299417,10.019781818727012,9.915343146612924,10.153395499510921,10.177333207620299,9.84407083561326,9.903761439675609,9.963463796069956,10.1541153345625,10.00643891022463,9.892202024612592,9.935474880375628,10.03952175091667,10.027250918735449,10.122539751755914,10.100010578767249
YPL073C,9.614709844115207,9.608103647896927,9.670507294164608,9.637562329687881,9.52841853099957,9.657698622696952,9.808120682750232,9.911253352617749,9.905116264496938,9.815920929705888,9.904899758878887,9.76218956060571,9.66775942414617,9.561769547564921,9.561043931933627,9.684879179911016
YPL072W,10.236014191900084,10.293660458071713,10.312786022557527,10.225675809460537,9.91577399755854,10.10145736348859,10.208907041684766,10.245362371554396,10.198519890140833,10.135473129269375,10.366218269433059,10.271369398134638,10.32253226619412,10.1667645841404,10.265079943644135,10.284085819195464
YPL071C,10.159871336778389,10.282826276166572,10.249887916026806,10.085590482114315,10.183454031063441,10.229125688565803,10.34137965734325,10.334437882495305,10.229420973446983,10.278956905428359,10.186228889895842,10.11538359630708,10.131813717558435,10.184711533604803,10.107776281196443,10.180713746277995
YPL070W,9.90388184573618,10.025570212569258,9.915343146612924,9.741929941558528,9.516830799003655,9.88424478204996,10.038366882651795,10.06082600104357,10.133024969754281,10.109177044398631,10.034363375049967,10.085663348299079,10.047857969547522,10.135229536397874,10.016928693316068,10.036375238365869
YPL069C,10.849405100947758,10.829439329258813,10.935176442076909,10.887643951383309,10.260748139403688,10.104294732761813,10.36140207241613,10.3680298623961,10.482539800727325,10.419624785798955,10.238758230225077,10.41212334339925,10.51520829349123,10.503469652009638,10.594383653251452,10.627539240312812
YPL068C,8.417852514885897,8.57287765686343,9.552685215144997,10.827636040842144,10.419564605858348,9.087078263078693,9.054845239190204,9.16767623861405,9.229094055562229,9.183933997356391,8.301153234944659,8.285363860450667,8.460632210602052,8.42505833129279,8.428425241212803,8.619177271992514
YPL067C,10.687375683437468,10.705108097550516,10.980651663325306,11.014611686377927,11.269396971286586,11.206907563112201,11.181017388459734,11.22121993765371,11.256837496808814,11.270904094422695,11.032849222663321,11.029103168963797,10.74994650305974,10.949449513493756,11.09619404981715,11.017211464554537
YPL066W,10.751544059089099,10.771198967317394,10.902832284405779,10.841406042986355,10.957078058157483,11.085087349997893,11.141680133116735,11.204272136844267,11.1258276466495,11.19594820327369,11.098278406220032,10.874311420741744,10.787268710606558,11.014750918433023,11.140386865590367,11.148799678291608
