Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YCR028C,7.952125033338809,7.8551975631552855,8.5981563403216,8.043491691834243,8.407655240227255,7.9001458637366815,7.91762450112633,7.764839056116146,8.169746344090935,8.107770536758691,8.107834294825434,7.661105940483096,7.896934411926268,7.907210956384716,7.730122962783856,7.529558725438763
YCR028C-A,8.321447929268146,8.738952369815154,9.150680827824091,8.73854734736803,8.219802819122249,8.291755540071586,8.621581768276625,8.81758616262447,8.62781095761037,8.42526357301397,8.458175485301318,7.919575298488693,8.455361694366427,8.400445585597906,8.402391416327266,8.589138975709961
YCR030C,8.729724218706997,8.852078933740245,9.209052406187512,9.865093698500068,9.786092933288248,9.361774781738056,8.866484588985623,8.979586227763292,8.643581721778604,8.282742718820531,7.783671328968535,8.025460849427445,8.167766193436448,8.09491995257749,8.407809272749171,8.476128525992149
YCR031C,8.729724218706997,9.257937181699262,10.079348295448535,11.052498356660005,10.8139395559552,9.432413253199968,9.580486908282435,9.555860006261009,9.03895820830043,8.633415664443348,7.062800572926824,7.749338665553943,7.690905414532011,7.64404207191441,8.277741347101871,8.840285347099869
YCR032W,8.475807060896486,8.334057008505534,8.251247993257174,7.813486280428021,8.400297495998538,8.091396261300163,8.202602018149129,8.01665859279369,8.169746344090935,8.297645301202527,7.810024495312832,8.138698104812212,8.128834339890089,7.64404207191441,7.830358814337903,8.151011383791877
YCR033W,7.433823552044762,7.4310729622913225,7.994376311883401,7.610320054355093,7.517684290717954,7.383046139832508,7.714994864923186,6.703062634509499,7.840885447642119,8.002557500830903,7.521945770406822,7.944709257823437,7.955321078783979,7.518437832563215,7.631690066620535,7.767702933006031
YCR034W,8.116554339220817,8.16917646356379,8.587841178700543,9.272463617884394,8.857892792806197,8.06883121588424,8.391397358628227,8.320451673594714,8.367881215373131,8.36286508832426,7.553483978249069,7.814417592075763,7.808194191172525,8.016558654485166,7.916498840126255,7.711749948828705
YCR035C,8.009042682832048,8.195801836484673,8.739986918467185,8.892837357808647,8.26506332613151,8.055120811823485,8.218034981732345,7.868400604744902,8.294859667573945,8.383965877126375,7.966600251597332,8.101931131617212,7.863446383041692,8.292032159321595,7.66826559714724,7.776821032469478
YCR036W,8.090418173265318,8.01324615041435,8.411902272529733,8.22691956592756,7.866348996434542,8.21984182239207,8.354632587688315,8.055579310847993,8.603826777712642,8.260096173057162,8.366449775401378,8.42727370048747,7.98676533443839,8.337372075858497,7.885766980439332,7.915378745925742
YCR037C,8.154891687313384,8.14205045752833,8.3643479046780609,8.077114045895927,8.248768774621151,7.920452886594439,8.133749713464459,8.011011774938419,8.196721462012992,8.517262079151218,8.17019680137296,8.101931131617212,8.15674959563634,7.796125854045585,8.004951565836558,8.27845563412425
YCR038C,8.246501684289964,8.285301561099956,8.302612151092392,8.43572206610521,8.336193602944713,8.481386216448977,8.475132775410339,8.31587877676053,8.114234141257008,8.326996450910334,8.366449775401378,8.263802343279236,8.20032006023995,8.071258926910474,8.186124656956641,8.143981505761198
YCR038W-A,8.210552687859183,8.260291706719245,8.23150496871925,8.321131770758136,8.256939055151262,8.418526108409816,8.43166786351963,8.235836267549194,8.085655931149772,8.30503926001981,8.24292917375709,8.202605861303773,8.162268410023795,8.059281284447605,8.047224034026936,8.206050264220112
YCR039C,7.854559187577505,7.786788708976153,7.662110673612886,7.813486280428021,7.766873489728995,7.6434181860608685,7.307063080802684,7.6090944279261485,7.414218727359662,7.402134474455397,7.4343092335216925,7.545380210922622,7.660030294050304,7.65203932072418,7.288269367908961,7.663405429625975
YCR040W,6.502852495910205,5.163941809688025,4.971315861441156,5.200474233203079,5.042594557455866,5.4651274801145195,5.286135849543866,4.263775686711414,6.04917697074354,5.675837511451521,5.2310789769268,5.778663124390033,6.449698715500143,6.081351318965935,5.698257979255957,5.094272250773278
YCR041W,8.419183709504459,7.619866485944902,7.450696195104392,7.991541678195836,7.871679332419105,7.905249479449982,8.100828440333292,8.145947177050509,8.314696294743692,8.275233300143118,8.413041490998312,8.468294572627187,7.980531071855961,8.174805047075207,7.954015349676789,8.056837395187198
YCR042C,8.264145753153954,8.3578304587945,8.163672561011964,8.17352071544202,8.070193115434988,7.979713272840032,8.133749713464459,8.44293996305281,8.343949023680524,8.275233300143118,7.878033197324307,7.630453721616267,8.247813661287363,7.880231222656114,7.983341586449063,7.529558725438763
YCR043C,8.554393207480402,9.040141686466539,8.785830724817163,9.891319041484488,9.864380840709865,9.289451849722955,9.248547375765842,9.114725284850595,8.990451534137426,8.830738541355016,8.523334583153034,8.283637601012996,8.162268410023795,8.332404102230427,8.23570976971705,8.389618312333296
YCR044C,8.016002058232672,7.936385071642232,8.452264139946628,8.790143449034524,8.789135200836132,8.746025112496701,8.920938796124998,8.993970476495228,8.74939857321435,8.735448051461882,8.149707368211267,8.101931131617212,8.525555287834502,8.028894760932586,7.9905809385052144,8.503849659384203
YCR045C,7.41288463615632,7.314424299936499,6.2392579675283635,6.799887320023308,6.779166251175053,6.656681123042165,7.197145012223616,7.2927406738226495,7.611545082509692,7.631173133148087,7.63436320860949,8.23012525240259,7.9489491419550715,7.321912235565816,7.58462681690063,7.320987978184897
YCR045W-A,8.090418173265318,7.936385071642232,8.65360793441722,8.67957551569739,8.573841581132857,8.118016539815148,8.594245855774618,8.356522227535491,8.810051927564556,8.597735733892529,8.005128131871782,8.322508269163345,8.516965600177874,8.223918283476175,8.054150573059855,8.034203313314654
YCR046C,9.338751470456847,9.413490622989022,9.572949665167469,9.325884011948316,9.394462417204034,9.229678082412269,9.324181876842335,9.313613316062098,9.287550873628685,8.91046063680161,9.352357408412882,9.038341352920757,9.148669972193307,9.269078042899697,9.683183987537559,9.445797023021733
YCR047C,7.494876391049527,7.579995635342264,8.321411836990496,9.414037092995521,9.1684108207152,7.397605611797874,6.996985116808201,7.724003118348211,7.570884764069854,7.345892075116004,6.8077467498210735,7.6711803125599065,7.376431115570756,7.174246405448283,7.401226761705839,7.308467085915477
YCR047W-A,7.454462908282826,7.6393961754167945,8.346102973533611,9.404136208806792,9.217381222668852,7.454417206814932,7.186724399101418,7.660496595866643,7.570884764069854,7.495572642748184,6.908748071020868,7.333365867707556,7.441422402999862,7.0825426494593735,7.5160473218514126,7.176891656211087
YCR049C,7.1345897019936055,7.4310729622913225,7.427745590610934,7.439882539965772,7.47629560486086,7.468277302609846,7.8465881456673285,7.849540630363073,7.920715613566519,8.064860287624995,7.902732050234836,7.307763945351841,7.2679914326484605,7.39996784016049,7.781111239316042,7.032101086474811
YCR048W,6.957938979351926,7.4084855757795705,7.622233861914822,7.4138034483410005,7.551290353243912,7.495604313387231,7.764883862548794,7.811064511491051,7.977816799842848,7.975010035357271,7.62449781540371,7.691120432972463,7.298383368579766,7.611602255254886,7.822266744994927,7.091772088952981
YCR050C,7.572457884047646,7.314424299936499,7.281801689861256,6.952609157192568,7.028601827446863,6.961117697253753,7.345044207406511,7.508484264644003,8.085655931149772,7.765873151939675,7.958769649967652,7.609651016985992,7.298383368579766,7.38084627516856,7.56536305312407,7.613384555270892
YCR051W,8.070500554398723,7.7149739137536155,8.107012465749735,7.551733962506919,7.720360493123333,7.144936840156855,7.670815304890166,7.365349687990425,7.867989292159255,7.797670888000815,8.183696524842967,7.749338665553943,7.512281026015622,7.759581357954987,8.241789774732478,8.503849659384203
YCR052W,7.907912954889655,8.29764576069643,8.121387469405223,8.299930146179786,8.58686362462741,8.411369535796668,8.598182841018764,8.421815958568185,8.516595681123125,8.244798537762692,7.783671328968535,7.64074365918765,7.91666035168742,8.30730433643204,8.12164617094334,8.48728097916882
YCR053W,7.7991562661851805,7.888222817362582,7.930503112360825,8.839957821468753,8.968992195764235,8.232079143116044,8.409434275995876,8.65330638701495,8.455366402068172,8.165778304137538,7.792509312849063,7.867954348357082,7.750741398262256,7.9661315396614265,7.575027087496725,7.931798958412792
YCR054C,7.831075109971394,6.988682426459898,7.255975037922635,7.783249077885277,7.336801689615614,7.065102394826634,7.512940571895424,7.824004235950465,7.29944617866019,7.898869995320095,7.2151856473398785,7.720523195231461,7.494889965381035,7.729664274095531,7.495839130032144,6.969855160621801
YCR057C,7.609738231555822,7.600068791946427,8.749272961220365,9.935523927750443,9.282861843388588,7.236869309501665,7.453333087698022,7.176478602876177,7.45053313563453,7.194874012673646,6.561143398910888,7.720523195231461,7.318294699644482,7.140536881322153,7.165710796081615,6.854011811124879
YCR059C,8.022928023602297,8.195801836484673,8.289941534087928,8.99311454442709,9.131116069881466,8.422091125869555,8.715187477447676,8.31587877676053,8.191366637458955,8.082177840124487,7.878033197324307,8.001706386913932,7.801136474693977,7.920513947442285,8.460897377293865,8.359589075866829
YCR060W,8.419183709504459,8.809611941615008,9.168095453394363,9.250529015652928,9.22573068611382,8.884257360503089,9.120269152661056,9.262248857351295,8.861530741521364,8.591702335779951,8.674414369786007,7.985649965848327,8.151209588754108,8.561959583841935,8.460897377293865,8.328921479643558
YCR061W,9.064461932664347,9.527932181440239,9.0263358587022,7.575454647964021,7.1737571336646475,7.7995804502110335,8.38229362582074,7.8870172057567665,8.284838127093414,8.141202864143686,8.907871471886057,8.820291460198307,9.0389534961238,9.218813998902963,9.674220134650005,9.645668640877522
YCR064C,8.52053724112253,8.818205933296467,9.316033853231499,10.296492785236081,10.635088317266266,9.684748990614056,10.17671759392773,10.234667280697623,9.612026265188671,9.291633850977632,8.78482981585608,8.519377791409795,8.660364710784716,8.880573708971863,8.835250568569514,8.498347881541662
YCR063W,8.52053724112253,8.78351846842686,9.290818124737799,10.30005656777685,10.6311650859332,9.68326424945424,10.171442395716909,10.211466210931006,9.6060018065671,9.272903054049484,8.74895548398934,8.46250537610971,8.668143859106381,8.835637006434913,8.790326769969239,8.51479066855311
YCR065W,7.454462908282826,7.105627675148949,6.800078566233757,7.0059542246857776,7.047565250914461,8.157048035464278,7.89859523159452,8.426065575830801,8.097155236291545,7.965709404030609,7.161616670334165,7.500885121278051,7.423150281265071,7.140536881322153,7.1398982673216596,7.077084118094508
YCR066W,8.258288340390735,8.057471047074596,8.092492786903163,7.720804365282187,7.817468442330157,7.697372400907257,8.321676453078862,8.804588484709079,8.223201450187013,8.30503926001981,7.918966124101729,8.216431172366498,8.145648225989223,8.180345370590077,8.295386656965967,8.041787531385653
YCR067C,8.129446982190819,7.952088368869423,7.938643632998122,7.773027521118286,7.603483051444929,7.679610921414537,8.095267776587326,8.492410268615771,8.396085459614115,7.879190113835388,7.8613292100313314,7.143808011143043,7.863446383041692,7.722087052207766,7.983341586449063,8.322708948401125
YCR068W,8.440032057475467,8.381218500655049,8.82148496597421,8.165728367728258,8.228138319933246,8.54816155854321,8.422815503322866,8.660538165133822,8.66305579234908,8.597735733892529,8.554842774268126,8.595410993377984,8.247813661287363,8.312359345702728,8.59518201001183,8.541785596234474
YCR069W,7.73311855366377,7.696447408268104,7.4732874078093525,7.50308947940298,7.359743639240551,7.618775222091359,8.084081734706244,7.459571478708794,8.228439620098593,8.297645301202527,8.655161370559036,8.31610211865525,8.184134945598558,7.464965353989542,8.067904677160053,7.613384555270892
YCR071C,8.228639155069688,8.0862186692474,7.994376311883401,8.000330963139087,8.42950597007677,8.508468353083881,8.606024726325797,8.689108132402291,8.607851932775429,8.43203303529157,8.26214502011752,8.378918455988737,8.011436428453736,8.123960760761552,8.223472345922595,7.830351596848821
YCR072C,7.907912954889655,7.518043963612644,7.775525790994778,8.975393135042705,8.084036106664213,6.607429729373689,6.520817699952957,6.674770393141169,7.357973482934032,7.64289113572708,6.875860412384543,7.431458573989781,7.11702800104855,7.331903281210192,6.989031328566489,7.120706890835803
YCR073C,7.433823552044762,7.4084855757795705,6.968564368136773,7.216721007668335,6.54568387866237,6.827706907580757,6.985007194271467,7.548015125533119,7.666610466121005,8.197907614175094,7.5741328229722535,8.372758480934884,7.644341361296861,7.6679020418315105,7.797714589593355,7.333401138188043
YCR073W-A,8.186079190758578,8.195801836484673,8.491527478449452,7.478138014335461,8.106816617638799,8.396949000112798,8.75452506977863,8.38299537198166,8.428308310475455,8.418462197032008,8.6257913760395315,8.642255004188259,8.106106591455998,8.718666632231022,8.618734005912884,8.634987349546474
YCR075C,8.148572459076481,7.518043963612644,7.3444152297989795,6.952609157192568,6.845683261397508,8.135494365956033,8.122859214028143,8.31587877676053,8.3293968006165091,7.993433332604392,8.330491185224636,8.0642025961685615,7.537980746906184,7.933695392454941,7.545838582515595,8.185655952547538
YCR075W-A,8.57809866820652,8.381218500655049,8.017618050218676,7.465498567275073,7.09391113529777,8.367668165279019,8.529747554825894,8.646038175553107,8.631769840342876,8.213707868943361,8.735269240586272,7.985649965848327,7.667811240933201,8.041126278255486,8.095025648553602,8.442144373821172
YCR076C,8.587472853432423,8.818205933296467,8.794827232256983,8.64636321806227,8.293143311687864,8.564383405006796,8.816668197004686,8.50049287584397,8.760289081864888,8.662489349601362,8.947978043931164,8.243690569316941,8.551021694902502,8.599662887265602,8.62804819227806,8.64498099111832
YCR077C,8.332640223626168,8.16917646356379,8.092492786903163,7.843102734439681,7.939238993827413,8.157048035464278,8.537969306047064,7.64599618637601,8.35835592552063,8.326996450910334,8.223453924688064,7.823479489499538,7.822206881271321,8.158055263379804,8.396953137120333,8.335107373159534
YCR079W,8.252407049263585,8.195801836484673,8.518932582873635,7.900571820062825,7.551290353243912,8.378718237543113,8.621581768276625,7.868400604744902,8.459827153728655,8.404762490312566,8.474743227369565,8.806646918736353,8.128834339890089,7.972532166853826,8.580864021543128,8.303909209174929
