Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YKL064W,8.980139577639157,9.252991068382649,9.264668746863116,8.791537261305853,8.98608359455673,8.97804871160585,8.799396274297878,8.761935965445925,9.184645232610002,9.088112051378031,8.670927182731827,9.100601824540187,9.247366768288128,8.627485185196203,8.71382077128466,8.910606239972884
YKL063C,7.451211111832329,7.42894616363701,7.6348826281226465,6.2227626163559995,6.210295069628253,6.776897193975956,6.728900133962824,7.765255439411503,7.39326417392139,6.927435213899871,8.010025513629746,8.180953764104597,8.44179108074721,8.06363793875625,8.25117639339239,7.721810444192037
YKL062W,8.79766152585376,8.808434925826518,8.631248814174883,8.050071119378565,8.829441231361354,8.669049069729377,8.411355909363438,8.569765565942062,9.039477720189945,8.691616812934221,8.780292648865213,8.73878239841949,8.885474751289983,8.588058147956918,8.71382077128466,9.15806032568781
YKL061W,8.447083226209653,8.646546528410768,8.631248814174883,8.830977628133915,8.97116288899206,8.64863559916867,8.149168743766756,8.870219583589595,9.164780108828989,8.691616812934221,8.670927182731827,8.686440049438918,8.556949109916939,8.627485185196203,8.677382995124463,8.160583480225242
YKL060C,8.96289600533726,8.868424569770342,8.874608313591024,8.850300712362149,9.140768449193837,9.28625011729498,9.104880217704196,9.315463800756085,9.470108327452412,8.918518364365973,9.122486078769574,9.060034922947548,9.479187308642649,9.323523376063424,9.063576729994205,9.138985173843427
YKL059C,9.014020470314934,8.926019010386241,9.054818910670097,9.063994301135573,9.154041823792273,8.876378421316893,8.850812952380993,9.118758281616676,9.223573249301122,8.857247443770143,8.780292648865213,8.39177981778491,8.556949109916939,8.588058147956918,8.915006388960784,8.666048798996071
YKL058W,8.909893083770042,8.953976346450787,8.874608313591024,8.811392218013436,8.726582636094196,8.944948380210763,8.71866308116774,9.046741571981308,8.949456784518693,8.619645954073029,8.708311123984577,8.021073821571179,8.730543139148995,8.06363793875625,9.005971280460411,8.37139988987927
YKL057C,8.543031820255237,8.502535518581027,8.592872997986396,8.504972511241673,8.516550738521921,8.627929136740168,8.26741197796363,8.595234045934957,8.696261281335785,8.14303884935422,8.552586056430876,8.021073821571179,7.523501077516074,8.843787475402218,8.915006388960784,8.55530159308157
YKL056C,9.047123912114026,8.926019010386241,9.163555981153586,9.401846802801142,9.256049052226995,8.994318377900482,8.900460060185592,9.028161321101749,9.08246580146881,8.79325850114339,8.231618213197416,8.686440049438918,8.943070614232916,8.909236254857227,8.915006388960784,9.08019810476624
YKL055C,8.945443836377912,8.868424569770342,8.99721413118606,9.321049844501285,9.015469895026557,8.876378421316893,8.924657288196133,8.890934100343443,9.039477720189945,8.726299150349973,8.231618213197416,8.686440049438918,8.914560084383277,8.66586333249561,8.915006388960784,8.976561190586857
YKL054C,8.31741261376487,8.680410136555416,8.631248814174883,8.869368405078507,8.726582636094196,8.275304819941006,8.478277481212848,8.569765565942062,8.550780375496709,8.036516175708684,8.330833873873933,8.103227403975614,8.401267633901835,7.943812528393055,8.200719418708111,8.403724554472156
YKL053C-A,9.381542951184585,8.926019010386241,9.163555981153586,9.574442587048999,9.154041823792273,9.118264460352966,9.187196804540845,9.046741571981308,8.99516927654426,8.656080132836781,9.094522454789038,8.73878239841949,8.663590667686789,8.843787475402218,8.976282396823517,9.249826920149575
YKL053W,7.118941072723508,7.580111795386707,8.08543930116648,8.455358809968773,7.849025330170773,8.044788872638206,8.341178438181398,8.34800580634184,7.997993724518322,8.14303884935422,7.885003314683582,7.52088571304281,7.79777121180135,7.59180225077389,7.48399674948089,7.615420840460027
YKL052C,8.31741261376487,7.716929761432779,7.6348826281226465,8.2669002921751,7.478895743244214,7.6522259367937275,7.272086441541526,7.8094485958023006,7.39326417392139,7.729701543784595,7.948868274582821,8.254705763660533,8.44179108074721,8.226558804106695,8.25117639339239,7.721810444192037
YKL051W,8.611024797307353,8.868424569770342,9.359156694082616,9.047346902746618,8.7959632903578,8.426842188267834,8.341178438181398,8.870219583589595,8.519837109999996,8.543895345266682,8.330833873873933,8.103227403975614,8.316637330117945,8.775227887773259,8.71382077128466,8.639148762681533
YKL050C,8.758223214726724,8.576337190192353,8.512916146330543,7.909766761946058,7.97403468173565,8.519689556196264,8.573176475765019,8.569765565942062,8.422814103649891,8.504474352104882,8.670927182731827,8.39177981778491,8.401267633901835,8.120014054341125,8.392751420679343,8.122245593512224
YKL049C,8.422064766172813,8.209702276558048,9.026304011537428,8.64433065522736,8.726582636094196,7.947872778537124,8.376693839825563,8.951350744740173,8.802928029873508,8.79325850114339,8.423663208759425,8.686440049438918,8.481207305757744,8.775227887773259,8.78404647086658,8.197928900393332
YKL048C,9.355351096424812,9.008316381899032,8.906250353781303,9.112814048603823,9.328083734200044,9.424744562730059,9.16705377953283,8.890934100343443,9.08246580146881,8.857247443770143,8.744750768762644,9.100601824540187,9.103226708489883,8.940879879808653,8.85101189761032,9.018913442444338
YKL047W,8.422064766172813,8.464168878177327,8.38400333839328,8.4039779616704,8.387636999207452,8.378077139258144,8.633142854333292,7.893969945837622,8.75058024198441,8.656080132836781,8.423663208759425,8.103227403975614,8.519575208417182,8.325773340429945,8.4370154601199,8.234331944698193
YKL046C,8.290018846932618,8.063382914724537,8.33833895015072,8.208201744319203,8.845893315323872,8.669049069729377,8.662216525749738,8.890934100343443,8.75058024198441,8.918518364365973,8.467930005821291,8.975309829045434,8.628912020997255,8.17426976290032,8.347086190350065,8.496567689336489
YKL045W,7.400879436282184,7.260067306151576,8.139690350642512,7.834142156448052,7.849025330170773,7.914064555925652,7.828510577054635,8.435208173417536,8.126792942927084,7.148133431306881,7.427858553218993,7.2594215108512055,7.79777121180135,7.330262769606922,7.643612883986848,7.820890442640916
YKL044W,6.845490050944375,7.42894616363701,6.715401098482915,6.8012717547932855,6.788748070890288,6.4393642949132595,6.490362843173803,7.9344434397415995,6.9112660040723215,6.802981426623891,7.427858553218993,7.841241893444025,7.79777121180135,7.943812528393055,8.347086190350065,7.559131564577529
YKL043W,7.451211111832329,8.342538761371818,7.5572833088223526,8.17793188303208,7.782209067126515,8.075699524025383,7.878917776727142,8.121351054424702,8.126792942927084,8.090760438848228,8.179328547566199,8.57568885655674,8.272384609642389,8.17426976290032,8.4370154601199,7.913601013220495
YKL042W,8.113742166049189,7.580111795386707,7.845396600511432,7.909766761946058,8.431900576669362,8.353062232199996,7.927623065407278,8.255191549174727,8.4558854206962,7.796506762508888,8.179328547566199,8.103227403975614,7.733935550180904,8.004968913237558,8.037808994354343,8.197928900393332
YKL041W,9.014020470314934,9.08617143544127,9.312686132099598,9.235458060826726,9.351317599262991,9.088261877934636,9.146625528936413,8.890934100343443,8.610744335012678,9.441172625695224,8.945945895513635,8.931005281960928,9.103226708489883,9.089455430022792,8.883363944465444,8.718389367576833
YKL040C,8.89178370321831,9.207263652239323,9.189506264689555,8.925104490321965,8.596508127405098,8.911070745752976,8.573176475765019,8.644860622555449,8.519837109999996,8.504474352104882,8.330833873873933,8.885296937367519,8.762889139251785,9.144850601318034,8.601624609696021,8.583795546068032
YKL039W,8.471675214392045,8.113823000014397,8.512916146330543,8.64433065522736,8.576930375527962,8.804386055621793,8.746079203194409,8.517438761523081,8.610744335012678,8.857247443770143,8.231618213197416,8.516952710827425,8.855790959908761,8.418601691096317,8.392751420679343,8.269839004793916
YKL038W,8.471675214392045,8.713497077805497,8.553448421023571,8.771405235019351,9.000851564807537,8.944948380210763,8.71866308116774,8.490545995811116,8.723676392193546,8.379304568471317,8.552586056430876,8.686440049438918,8.130848206919241,8.325773340429945,8.601624609696021,8.466279025268708
YKL037W,7.400879436282184,8.063382914724537,7.708520239768129,6.719570313675879,7.29940139909166,8.164645979429762,8.376693839825563,8.121351054424702,8.58107387445547,8.543895345266682,8.467930005821291,8.021073821571179,8.028135915096442,8.06363793875625,8.299928150829281,8.042371081771044
YKL036C,7.98299357469431,8.255353672855474,7.4752716424612355,7.669849024346048,8.246063548391492,8.474012664363126,8.478277481212848,8.255191549174727,8.38896686168071,8.619645954073029,8.179328547566199,8.39177981778491,8.22673142619376,7.879948500021918,8.392751420679343,8.122245593512224
YKL035W,8.144658242831882,8.29960471415029,7.708520239768129,7.8724499230805725,8.474846424808609,8.68917772440876,8.510609058898753,8.34800580634184,8.488215592115425,8.691616812934221,8.330833873873933,8.516952710827425,8.401267633901835,7.743057300592028,8.392751420679343,8.269839004793916
YKL034W,9.06339508128851,8.646546528410768,8.38400333839328,8.377584621692607,8.940850401479755,9.10334116022177,8.542231922073267,8.911355398861389,9.144637629653332,8.691616812934221,8.914302041897525,9.140059160760872,9.02536992207219,8.843787475402218,8.479961743138828,8.93292793097637
YKL033W-A,7.592457037268081,7.900531233075067,7.5572833088223526,8.050071119378565,8.032698837620417,8.402665694554223,8.341178438181398,8.463142394225104,8.282382675073857,7.921496775328853,8.467930005821291,8.73878239841949,8.885474751289983,8.120014054341125,8.148433600932094,7.772200841213002
YKL033W,8.980139577639157,8.502535518581027,8.740607056820005,9.160035702271491,9.044269554453894,9.010406610893021,8.850812952380993,8.669048097094924,8.853442712503277,8.691616812934221,8.632548699073062,9.018294242540184,9.02536992207219,8.505816498288286,8.677382995124463,8.841491006905995
YKL032C,9.381542951184585,9.18384469011486,8.842256689378543,8.961100461499619,8.97116288899206,9.239241635919077,9.104880217704196,9.201238882155062,9.194476152801991,9.140484796029675,9.398874269215648,9.657754097522483,9.517608260425762,9.56603099978435,9.172314994638693,9.352756974082654
YKL031W,7.05528243550119,7.42894616363701,7.388315438682211,6.719570313675879,6.486960442233041,6.986606177271898,7.025907954558051,8.049466930809741,7.172301350192501,7.148133431306881,6.604285492822931,8.39177981778491,8.359572958047389,7.943812528393055,7.304498602285843,6.622759207567368
YKL030W,7.1799090900149345,7.580111795386707,7.090741018252336,6.878593283237918,6.210295069628253,5.862689887998671,6.354463078873039,7.017713049352265,6.1822690635500415,6.348386808047516,6.026718073588911,6.528719697033804,7.085726152047886,7.010574161266852,7.48399674948089,6.9195719741733495
YKL029C,8.758223214726724,8.713497077805497,8.842256689378543,9.047346902746618,9.243685668433109,8.606921149271988,8.772984026789759,8.620260708834511,9.061131869750444,8.504474352104882,8.510878884698014,7.742155513111032,8.593379215694734,8.17426976290032,8.640001020593976,8.910606239972884
YKL028W,8.233619676759702,8.808434925826518,8.592872997986396,8.888187369288838,8.615823757128291,8.876378421316893,8.633142854333292,8.849203305464773,8.802928029873508,8.825607712117394,8.179328547566199,8.455723389396423,8.481207305757744,8.505816498288286,8.52166646694929,8.338334335021901
YKL027W,8.049848549450562,8.209702276558048,8.139690350642512,8.869368405078507,8.516550738521921,8.474012664363126,7.974737623593391,8.463142394225104,8.38896686168071,7.860354932568025,8.179328547566199,8.324870147216583,7.858901584098594,8.372934002058107,8.601624609696021,7.721810444192037
YKL026C,9.328674927327947,9.556322783382972,8.842256689378543,8.552936590006123,8.894152967785635,9.176460285671228,9.265069054245734,9.268744235723666,9.08246580146881,9.561300819169025,9.229216384611727,9.929526627824238,9.15289081915036,9.46082218349392,9.390603600796045,9.464238002858307
YKL025C,9.273795599214264,9.03473765476925,8.874608313591024,8.978767160692,9.072505537464888,9.176460285671228,9.207062459225403,8.990267156874774,8.639816869294004,9.332810299151786,8.881948522007924,8.975309829045434,9.357375133115855,9.060939243906212,9.005971280460411,9.30220970428557
YKL024C,8.113742166049189,8.162558990265358,8.631248814174883,9.19067940574289,8.7959632903578,8.944948380210763,8.510609058898753,8.644860622555449,8.042216822529308,8.46394586543122,8.068695325269637,7.52088571304281,7.597109552440522,7.59180225077389,8.200719418708111,7.820890442640916
YKL023C-A,8.144658242831882,8.255353672855474,8.740607056820005,9.128726956820367,8.812799366221126,9.010406610893021,8.746079203194409,8.692836734526537,8.042216822529308,8.46394586543122,7.948868274582821,7.52088571304281,7.445934114472531,7.59180225077389,8.200719418708111,7.772200841213002
YKL023W,8.79766152585376,8.777477982675395,8.631248814174883,8.552936590006123,8.845893315323872,8.72861162077376,8.8758500574523,8.890934100343443,8.97249407576801,8.79325850114339,8.780292648865213,8.632126945044838,8.22673142619376,8.66586333249561,8.817917690275667,9.119654429291659
YKL022C,8.927777962082342,8.838741533903848,8.512916146330543,8.888187369288838,8.909887323823044,8.585602725293136,8.746079203194409,8.644860622555449,9.039477720189945,8.918518364365973,9.149917976493898,8.885296937367519,8.762889139251785,8.588058147956918,8.640001020593976,9.119654429291659
YKL021C,7.499845887083206,8.063382914724537,8.631248814174883,8.888187369288838,9.044269554453894,8.044788872638206,8.18966955610564,8.317726359781373,8.206684270950662,8.726299150349973,8.125072166721829,7.841241893444025,7.79777121180135,7.509779935130855,7.717252685731878,7.913601013220495
YKL020C,9.079484783826816,9.11121665036935,9.189506264689555,9.19067940574289,9.304469566704718,9.176460285671228,9.265069054245734,9.18735032413788,9.039477720189945,9.140484796029675,8.84885277327577,9.100601824540187,9.177096124321961,8.66586333249561,9.118970092328604,8.666048798996071
YKL019W,9.541096615349524,9.556322783382972,9.359156694082616,9.220685733445793,9.256049052226995,9.400532594878785,9.207062459225403,9.404595272408327,9.517870519292172,9.165975039800712,9.375825125570621,9.573796993543557,9.728843937541752,9.5248635047567909,9.560289758083503,9.664271864826558
YKL018C-A,9.245552706255681,8.953976346450787,8.631248814174883,8.943214737710472,8.86215989781802,8.840831256011557,8.478277481212848,8.517438761523081,8.75058024198441,8.619645954073029,8.945945895513635,8.83809291699871,8.401267633901835,8.547523272780502,8.78404647086658,8.997892724344469
YKL018W,9.342074667999139,9.481462917979522,9.381842445401984,9.76975351265685,9.205946815948009,9.20470091456075,9.207062459225403,9.136214441693031,9.453829630539586,9.263657662266185,9.465891319415027,9.287908307961825,9.378404871481617,9.416492041105839,9.297637483919791,9.369220022199869
