Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YOR152C,6.06921738353099,5.3746897994752505,5.8616265577924835,5.842653821298445,6.131312158775353,6.031941030261584,6.16870313727987,6.261192746305084,5.903292374348609,5.889018033507859,5.908941991495793,6.183818868171356,5.782023162509159,5.687534095485988,6.503315789730341,6.210598855181322
YOR153W,7.797294536158092,7.8799656712250865,7.818202621895361,7.962363379899869,8.115793268530243,8.12660399963877,8.002143110201485,8.1844917920471,8.304590164728587,8.16767107259063,8.23744075919584,8.468039394629145,8.216102452277601,7.905346848404551,7.916519467558813,8.010578977427883
YOR154W,9.086359928595806,9.142277627172277,9.210911656284283,9.187744003135053,9.42832029349747,9.435226397696548,9.228158637412578,9.129041948024906,9.19372748892508,9.217964772903848,9.217799465826028,8.905614973032224,9.08836462927021,9.258968422874478,8.851199040719951,8.905137752037323
YOR155C,8.736846631413501,8.806664283113586,8.831549172467625,8.820487139676628,8.766925390565369,8.696614705732555,8.485961280222647,8.59828900005262,8.48918325681297,8.453549338136192,8.605594735725909,8.482571248558903,8.411882061850429,8.693516678167418,8.415827604700308,8.632746052419991
YOR156C,7.6117757101747685,7.500725900639306,7.200789163986366,7.125999353133933,7.501893050774106,7.202993501605575,7.5125742392463914,7.3260470117799255,7.406884268165196,7.3876797646329315,7.341113447261789,6.9620502110667095,7.0633721751571885,7.078782791959277,7.51155422411995,7.311986496499192
YOR157C,9.575748035924585,9.44647599899096,9.599407155612997,9.581267229311566,9.405067513789687,9.403007439786439,9.43155513173865,9.263667325410657,9.225592911636037,9.285492524451545,9.35034165434308,9.270510275334388,9.501715795425016,9.56805800866006,9.369924886106087,9.500876893371004
YOR158W,8.493799629850532,8.34393874457929,8.406565212220132,8.333417913218105,8.332969018425334,8.214094800920838,8.124540424661276,8.292193625140932,8.064953523419327,8.112957350732819,7.954686621041795,7.767407537437541,8.154912829511138,8.35259932607184,8.389752589131605,8.516857841824955
YOR159C,8.439063068434976,8.47991064562538,8.563380879056082,8.70405973898047,8.674478828859431,8.50175223625328,8.70777874617121,8.505427739233179,8.609996309672502,8.602201134097811,8.551544395705726,8.41599327722465,8.584240332631142,8.675182823787026,8.547453762766342,8.649776804907948
YOR160W,7.382346472668103,7.2722336191970065,7.135656873874879,7.275393214667899,7.287447561227275,6.93334765989077,7.467025387697175,7.205275245115482,7.242181621271952,7.154734025797648,7.259174587993551,7.2092420899630865,6.959844289319038,7.20342406081306,7.649804368871265,7.200825623720889
YOR161C,8.73360128699626,8.91912229170688,8.770643874211302,8.554196735553726,8.61307806498513,8.642446688134468,8.637561928956758,8.440024034893648,8.35732083833162,8.367871701432293,8.436961027167316,8.525308673356479,8.51287818942723,8.539875638197215,8.53956975121883,8.755830517474513
YOR161W-A,8.04255939401657,7.971087612535635,7.875178877498004,7.852499585548376,7.444990202324246,8.009206766646258,7.620526069517321,7.738834973790581,7.715937059299727,7.225214476519464,7.615892861074498,8.221787647622275,7.870861400363965,7.703042476777864,7.815670338564592,7.7031606703998
YOR161W-B,9.26332287450359,9.291170289796026,9.269771202684169,8.981383711627434,8.809408859109157,9.209003836520095,8.765358927100237,8.855695598583312,8.685260378648783,8.597780310485646,8.893221043107374,9.101923425688605,9.156287908414894,9.04242795560701,9.069499515594334,8.95394704007608
YOR161C-C,6.34916843085841,6.429088707951699,6.139249443824715,6.05595307051363,5.809376717073953,6.1475744114629896,5.987010669636668,6.291174486144451,6.611415041374775,5.97334272461833,6.251710937230065,6.382861875613706,6.424534122250018,6.544741264442091,6.741875183641581,6.342145501979351
YOR162C,8.15357393834859,7.754991451727727,7.830602670792284,7.804133162719304,7.973593887178586,7.6021291270210725,8.033729635129305,7.625731682198448,7.733774249672057,7.787681115049975,7.944236694351456,7.825561444519549,7.899123133596938,7.841013358904228,8.151915078566903,7.983966202636823
YOR163W,9.182321920831676,9.106182762946336,9.18860658391222,9.180183804073529,9.12099590168155,9.042706754158006,9.007303997620655,9.052334835212354,8.95609247304286,8.973727395825074,9.081405441883938,8.93232658239195,9.136640273819873,9.183146848545736,8.870182941272208,9.158180025815861
YOR164C,7.821952042661749,7.597503497758711,7.62765525884682,7.6702218414391075,7.815830577408074,7.475060930594434,7.885803947122503,7.6374494611965345,7.79452292638654,7.764201912157096,7.520638521269366,7.825561444519549,7.710002531449841,7.563817217890649,7.879522232279183,7.434975436771265
YOR165W,8.837021176318249,8.833405043507268,8.783457665390541,8.820487139676628,8.809408859109157,8.823753626905503,8.67810328473278,8.691165731076179,8.782727559986846,8.81900777727453,8.644843749421069,8.703353799452715,8.910053142273904,8.675182823787026,8.931716956637363,8.847255600494886
YOR166C,8.815694610702193,8.872609204713214,8.876096590627895,8.771016684184762,8.802953816381416,8.795665322260362,8.874052157032457,8.850670897406742,8.761147025721064,8.803734597634794,8.762524079178412,8.665643649274319,8.774237308602622,8.650369532367215,9.052979322538473,8.898028214896557
YOR167C,8.531663526100962,8.468582726169512,8.358848971427207,8.284897531910161,8.428317303574234,8.340988736223325,8.46294256703441,8.3854786777615,8.166946191817551,8.433842845102886,8.585562409368858,8.431056170543675,8.23839562401696,8.398024686997505,8.30857472545643,8.307439742526983
YOR168W,8.177656086638148,7.994971698635111,8.037306009429397,8.128702741793505,8.206622699857336,8.214094800920838,8.094900774080756,8.093840873201906,8.085937058143212,8.075293659689615,7.965061399387767,7.987156136588426,7.962990678342712,7.926169250460399,8.151915078566903,7.983966202636823
YOR169C,4.465311612081662,4.854200124410873,4.107258601857807,4.665824673561951,4.3942779928898,4.290230417045007,4.382870093110976,3.178460785587516,4.957875848599633,4.631111083312708,4.974433904592033,4.705638514912912,4.594172263799198,4.666593472050836,4.781756779644933,4.473177318914325
YOR170W,4.940989540157613,4.707728485591222,4.718438287353013,4.665824673561951,4.461396641556336,4.207368804012755,3.249852698214953,4.557626920555872,4.691981088293588,4.8844093999823235,5.3359351907038945,5.203528999768638,4.396881441104449,4.666593472050836,5.64203874497083,4.750825293477923
YOR171C,9.013302170243216,9.170517095204817,9.020194045711246,9.110297737110853,9.149259825676902,8.975438294769587,9.099740824267892,9.030282998614165,8.982442792751357,8.949644134546485,8.936040716723147,9.139089436992464,8.942099309462087,9.103118311700864,9.128504803621182,8.88370316295041
YOR172W,8.64309807263024,8.664978533893244,8.851968672271346,8.693477169268752,8.638677980752352,8.626589063614665,8.497334359006459,8.691165731076179,8.633940840893642,8.557371204058342,8.598948151967686,8.613779379256854,8.469559650390206,8.57984687404715,8.53956975121883,8.740013443036196
YOR173W,9.047682444099364,8.984208221838394,9.03455755862658,9.149540488260236,8.941633553487842,8.618594405587075,8.595848293670198,8.453344130852113,8.58564765229894,8.50166912833279,8.509634823439525,8.6971368284296,8.717175157765741,8.832358958171325,8.818993312599517,9.109767835548597
YOR174W,8.335834719948156,8.056794533280375,8.224350161151067,8.197723764224245,8.18692680266595,8.255927758163779,8.451294002281063,8.321544424150595,8.351556152960049,8.320365375075017,8.336657708945996,8.297710779285424,8.099156592071905,8.155082727261401,8.53956975121883,8.339282910571237
YOR175C,7.899297154240875,7.6979290078448575,7.805695069178187,7.917599015398876,7.525609305047895,7.888069802454064,7.661542208332832,7.625731682198448,7.962780703677301,7.818403891524249,7.777661968110759,8.159843906455336,7.917661326593209,7.726973507662203,7.559124913161051,7.915203869836937
YOR176W,8.535395828234533,8.207498782226606,8.297639479681724,8.220015978990608,8.23567137136692,8.086592569090678,8.31653917685006,8.176482176811419,8.218530702526012,8.16767107259063,8.23744075919584,8.453359674823437,8.216102452277601,8.337134040355476,8.222555352516249,8.296667227210788
YOR177C,6.759775038311982,6.665716186109417,6.928221554559214,6.99423931384029,6.4449783799904745,7.091890057528454,6.606991478218289,6.585416285883651,6.792521476308759,6.4364353931655,6.896886385463119,6.9620502110667095,6.398372908096432,6.673469039632423,6.656970337963909,7.055034539731251
YOR178C,7.323122263972802,7.092036999712496,7.046335623255259,6.790852705175445,6.586999601557864,6.812398288481551,7.1001678984309535,7.140873511722891,7.19145079372692,6.847302451345232,7.242213185855902,7.022968530496855,7.128481029280536,7.22038240765473,7.34060198748992,7.311986496499192
YOR179C,8.04255939401657,8.29347123996493,7.871182931392312,7.953520934778336,8.24997927549279,8.276397981424845,8.209972030472757,8.254644956174918,8.402627394416568,8.463302552508138,8.399203552810185,8.123215530808766,7.945029482804017,7.926169250460399,7.707238121746284,7.901049184555183
YOR180C,7.109402503850722,6.584089666110096,6.4274507068036435,6.959329269443804,6.72995957691121,6.755206624259547,6.564371182017878,6.485225143585062,6.4042653100974665,6.312418051088218,6.610067511259363,6.557743502389648,6.424534122250018,6.768772205926928,7.03890587722849,6.9489536480012015
YOR181W,7.821952042661749,7.818831383291482,7.678846446532101,7.8429551506844275,7.743515902647932,7.420924990070157,7.32105738828674,7.503001321939112,7.811420001303188,7.3876797646329315,7.7297905282644,7.731355681179414,7.552847165964794,7.4676695656323115,7.854319570696574,7.492749250991734
YOR182C,6.261751345664164,6.255407594163669,5.909171393196494,5.722879804198734,5.8349124536399595,5.333241207472904,5.243680668064525,5.309480092918162,5.663800359883157,5.85977778111243,5.95130434190952,6.762151027343582,6.0406811439296275,5.912893375559219,6.99345605275116,6.0658431448140275
YOR183W,6.797562826893418,6.281536407166946,6.290534738614963,6.326370043353342,6.1719549595830605,5.709505286310503,5.920979209511919,5.670475604285262,6.312291011811521,6.290670993980259,6.610067511259363,6.876605482197213,6.450229377113147,6.403392094468462,7.285100060674758,6.46269346217137
YOR184W,8.58665888237902,8.65001352320897,8.711530281753488,8.451170907055767,8.760276992713552,8.781413399377872,8.71753645312794,8.767800334005296,8.756791909226305,8.70853576046715,8.8035693830413,8.65285132890893,8.531052371796475,8.344887406054447,8.668068483311444,8.339282910571237
YOR185C,8.28796432608821,8.404637497340707,8.344509085739885,8.277830893349986,8.24997927549279,8.120955572476245,8.31653917685006,8.041883957038719,8.13374339683082,7.877953711510364,8.406834515178353,8.20435915234202,8.38548829095288,8.073436865455216,8.507595665377279,8.339282910571237
YOR186W,7.314459648162906,7.466968218877833,7.632384792116594,7.890058153863085,7.7502418105455355,7.733785614269668,7.8683909054955885,7.220936293897891,7.811420001303188,7.772070846615403,7.534637426423185,8.159843906455336,8.253068629760484,7.715057611825816,7.574639509741268,7.813074456701623
YOR186C-A,7.899297154240875,7.818831383291482,7.8591282534533144,7.908477020556155,7.688549070129075,8.003078469714412,8.290626244041247,8.284761666171926,8.391433444547786,8.367871701432293,8.495389983917415,8.41599327722465,8.456940207230183,8.20705431198694,8.242118888779961,7.686752119723421
YOR187W,8.994444662760491,9.149389484503178,8.953727563310103,9.082178535536364,9.062750608221055,8.781413399377872,8.933869554337871,9.06973678698933,8.917594160707491,9.004112344016846,8.997977658696305,9.019615702157484,9.046863019220025,9.013532042398333,8.752341328635039,8.88370316295041
YOR188W,7.77220826248027,7.791816569238572,7.608580537393655,7.581176921431414,7.841253333983175,7.812989152027829,7.641179896252598,7.969562723407231,7.852816636677108,7.810784315737192,7.65486644519871,7.8481821451837375,7.677737640959821,7.590150786601219,7.802553697127557,7.766989977951319
YOR189W,8.314272152136828,8.094130309344084,8.420304224791384,8.197723764224245,8.230870362322694,8.092376876452263,8.36700919686442,8.223886122085073,8.23740909002239,8.16767107259063,8.228856253331418,8.09512075768323,8.057968730675459,8.321501173069514,8.45826526136747,8.349743004947324
YOR190W,5.3998911441363315,5.42243986204271,5.296982105831669,4.904750098961759,4.58693531602112,5.0773462379163545,4.566845283166969,5.053703385452765,5.017340928648095,4.8844093999823235,4.704126254900902,5.4000469917289085,4.84721720234666,4.762337137152323,4.981197694038194,3.920332254413306
YOR191W,8.743315500799374,8.868305427050819,8.675321830353516,8.565847588673373,8.783413567091333,8.606518733142329,8.637561928956758,8.72450879798769,8.73038145888409,8.692040145620131,8.473755482358282,8.532310093028855,8.525019713859667,8.907579635283762,8.55529492398385,8.861945304249483
YOR192C,8.743315500799374,8.85965916270173,8.884050384511,8.835003429949493,8.90593607995203,8.888350167935627,8.746419735914692,8.814999276625935,8.82909814398541,8.756920270024327,8.762524079178412,9.092480369781933,9.00846259127925,8.662829523710199,8.738633285729884,8.974370167941801
YOR192C-C,5.747511494591077,6.02736260444344,5.761561261772131,5.448613457013275,5.8349124536399595,5.932260332347597,6.16870313727987,5.921131861973278,5.736377351094425,5.889018033507859,5.458486423494666,6.183818868171356,5.898596270667848,6.107759600454579,6.535383822213881,5.440328569315044
YOR193W,8.196636495464743,8.247815872808024,8.176578644534013,7.926663695124325,7.973593887178586,7.867977694911023,8.124540424661276,8.119134084687566,8.192968989657693,7.892464872919223,7.789385683399154,8.076082278972155,7.962990678342712,8.035611830679212,7.964417964028019,8.241564001569435
YOR194C,8.849067718726733,8.92327732803585,8.968764781424515,9.061752457397715,8.938692269625626,8.799206412660208,8.657975009380035,8.773121564919334,8.756791909226305,8.796036942819343,8.572051305929843,8.659261667670568,8.914674978687485,8.94886514340156,8.949676761471764,9.078663918796773
YOR195W,9.045066700579307,9.065406708990523,9.073335389670651,9.15726255237764,9.097451790877047,8.89829032950928,9.143829122785348,9.209745923381792,9.055181160176756,8.97031144619553,8.941304908743234,8.900212786099994,9.046863019220025,9.10768273959944,9.117954514956983,8.933230641060774
YOR196C,8.961532740795684,9.011785297972914,9.111098145740565,9.149540488260236,9.084203774746177,9.063468912794086,9.307829893916916,9.10392336108973,8.921490551902792,8.928676445288271,8.977626036087578,8.764093017196751,9.063607197464092,9.028052342760368,9.0362677645664,9.128113309719645
YOR197W,9.878687815369709,9.978796219344206,10.179312487070868,10.018621538740346,10.180721604859473,10.143770113229795,10.36992862768373,10.113140611667173,9.856293505590473,9.951653151885862,9.836267574218768,9.936138168095502,10.043389773790535,10.06941438037991,9.989314770161595,9.949056116406208
